eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052410431298882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431298882,0,5915,20,20,0,0,100,37.403452,127.160120,135.512928,411,11,0,0,0x521a9b7e
1,31,23120002,2024052410431308918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431308918,0,5915,20,20,0,0,100,37.403452,127.160120,135.513520,412,12,0,0,0x3960cf39
1,31,23120002,2024052410431318953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431318953,0,5915,20,20,0,0,100,37.403452,127.160120,135.514032,413,13,0,0,0x987531cf
1,31,23120002,2024052410431328969,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431328969,0,5915,20,20,0,0,100,37.403452,127.160120,135.515168,414,14,0,0,0x32542476
1,31,23120002,2024052410431338986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431338986,0,5915,20,20,0,0,100,37.403452,127.160120,135.516864,415,15,0,0,0x92126ff6
1,31,23120002,2024052410431349023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431349023,0,5915,20,20,0,0,100,37.403452,127.160120,135.517248,416,16,0,0,0xd82096a5
1,31,23120002,2024052410431359059,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431359059,0,5915,20,20,0,0,100,37.403452,127.160120,135.516896,417,17,0,0,0x41271338
1,31,23120002,2024052410431369075,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431369075,0,5915,20,20,0,0,100,37.403452,127.160120,135.512608,418,18,0,0,0x1bd2bf6e
1,31,23120002,2024052410431379092,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431379092,0,5915,20,20,0,0,100,37.403452,127.160120,135.512448,419,19,0,0,0xf05540d8
1,31,23120002,2024052410431389108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431389108,0,5915,20,20,0,0,100,37.403452,127.160120,135.514736,420,20,0,0,0xd784174b
1,31,23120002,2024052410431399144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431399144,0,5915,20,20,0,0,100,37.403452,127.160120,135.514000,421,21,0,0,0x56ae5fa2
1,31,23120002,2024052410431409179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431409179,0,5915,20,20,0,0,100,37.403452,127.160120,135.514240,422,22,0,0,0x314b2b60
1,31,23120002,2024052410431419196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431419196,0,5915,20,20,0,0,100,37.403452,127.160120,135.511136,423,23,0,0,0x43ac7730
1,31,23120002,2024052410431429212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431429212,0,5915,20,20,0,0,100,37.403452,127.160120,135.512688,424,24,0,0,0x699fa052
1,31,23120002,2024052410431439227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431439227,0,5915,20,20,0,0,100,37.403452,127.160120,135.511920,425,25,0,0,0x309e760
1,31,23120002,2024052410431449263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431449263,0,5915,20,20,0,0,100,37.403452,127.160120,135.515600,426,26,0,0,0xe4dee54f
1,31,23120002,2024052410431459298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431459298,0,5915,20,20,0,0,100,37.403452,127.160120,135.518256,427,27,0,0,0x8247b485
1,31,23120002,2024052410431469314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431469314,0,5915,20,20,0,0,100,37.403452,127.160120,135.520848,428,28,0,0,0xda5736d3
1,31,23120002,2024052410431479330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431479330,0,5915,20,20,0,0,100,37.403452,127.160120,135.523552,429,29,0,0,0x7f306626
1,31,23120002,2024052410431489346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431489346,0,5915,20,20,0,0,100,37.403452,127.160120,135.528496,430,30,0,0,0xd257d738
1,31,23120002,2024052410431499381,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431499381,0,5915,20,20,0,0,100,37.403452,127.160120,135.528160,431,31,0,0,0x5deac796
1,31,23120002,2024052410431509417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431509417,0,5915,20,20,0,0,100,37.403452,127.160120,135.532304,432,32,0,0,0x68947192
1,31,23120002,2024052410431519434,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431519434,0,5915,20,20,0,0,100,37.403452,127.160120,135.540832,433,33,0,0,0xf6f31262
1,31,23120002,2024052410431529450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431529450,0,5915,20,20,0,0,100,37.403452,127.160120,135.538096,434,34,0,0,0xb57bdf00
1,31,23120002,2024052410431539488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431539488,0,5915,20,20,0,0,100,37.403452,127.160120,135.530816,435,35,0,0,0xb49dd696
1,31,23120002,2024052410431549524,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431549524,0,5915,20,20,0,0,100,37.403452,127.160120,135.533984,436,36,0,0,0xd356d0f8
1,31,23120002,2024052410431559542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431559542,0,5915,20,20,0,0,100,37.403452,127.160120,135.535600,437,37,0,0,0xc2fab5cc
1,31,23120002,2024052410431569558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431569558,0,5915,20,20,0,0,100,37.403452,127.160120,135.544000,438,38,0,0,0x8893039d
1,31,23120002,2024052410431579574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431579574,0,5915,20,20,0,0,100,37.403452,127.160120,135.542848,439,39,0,0,0xbe54c244
1,31,23120002,2024052410431589609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431589609,0,5915,20,20,0,0,100,37.403452,127.160120,135.548128,440,40,0,0,0x831cae31
1,31,23120002,2024052410431599644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431599644,0,5915,20,20,0,0,100,37.403452,127.160120,135.546416,441,41,0,0,0x9531e0a0
1,31,23120002,2024052410431609661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431609661,0,5915,20,20,0,0,100,37.403452,127.160120,135.550560,442,42,0,0,0xe5b2c7ff
1,31,23120002,2024052410431619677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431619677,0,5915,20,20,0,0,100,37.403452,127.160120,135.554048,443,43,0,0,0x74a0c209
1,31,23120002,2024052410431629692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431629692,0,5915,20,20,0,0,100,37.403452,127.160120,135.552672,444,44,0,0,0x80a8eaae
1,31,23120002,2024052410431639728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431639728,0,5915,20,20,0,0,100,37.403452,127.160120,135.554512,445,45,0,0,0xa07d5a63
1,31,23120002,2024052410431649763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431649763,0,5915,20,20,0,0,100,37.403452,127.160120,135.552992,446,46,0,0,0xa3e73309
1,31,23120002,2024052410431659780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431659780,0,5915,20,20,0,0,100,37.403452,127.160120,135.552704,447,47,0,0,0xff8df81
1,31,23120002,2024052410431669796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431669796,0,5915,20,20,0,0,100,37.403452,127.160120,135.553712,448,48,0,0,0xbfb80fa7
1,31,23120002,2024052410431679811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431679811,0,5915,20,20,0,0,100,37.403452,127.160120,135.555168,449,49,0,0,0x95ff2c4
1,31,23120002,2024052410431689846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431689846,0,5915,20,20,0,0,100,37.403452,127.160120,135.557808,450,50,0,0,0x37e79845
1,31,23120002,2024052410431699881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431699881,0,5915,20,20,0,0,100,37.403452,127.160120,135.561088,451,51,0,0,0x2f570b53
1,31,23120002,2024052410431709898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431709898,0,5915,20,20,0,0,100,37.403452,127.160120,135.562096,452,52,0,0,0x71311fca
1,31,23120002,2024052410431719915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431719915,0,5915,20,20,0,0,100,37.403452,127.160120,135.560112,453,53,0,0,0x8b00f935
1,31,23120002,2024052410431729930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431729930,0,5915,20,20,0,0,100,37.403452,127.160120,135.560368,454,54,0,0,0xcd0d98e6
1,31,23120002,2024052410431739946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431739946,0,5915,20,20,0,0,100,37.403452,127.160120,135.561008,455,55,0,0,0xa57ba302
1,31,23120002,2024052410431749964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431749964,0,5915,20,20,0,0,100,37.403452,127.160120,135.564880,456,56,0,0,0xe934ce8
1,31,23120002,2024052410431759980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431759980,0,5915,20,20,0,0,100,37.403452,127.160120,135.566368,457,57,0,0,0x633f1b09
1,31,23120002,2024052410431769996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431769996,0,5915,20,20,0,0,100,37.403452,127.160120,135.567632,458,58,0,0,0x5712117c
1,31,23120002,2024052410431780031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431780031,0,5915,20,20,0,0,100,37.403452,127.160120,135.571760,459,59,0,0,0xf4b5ebf8
1,31,23120002,2024052410431790066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431790066,0,5915,20,20,0,0,100,37.403452,127.160120,135.572272,460,60,0,0,0x34ceee5f
1,31,23120002,2024052410431800083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431800083,0,5915,20,20,0,0,100,37.403452,127.160120,135.570352,461,61,0,0,0x6c6dc3ae
1,31,23120002,2024052410431810099,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431810099,0,5915,20,20,0,0,100,37.403452,127.160120,135.569408,462,62,0,0,0xd7fff9c0
1,31,23120002,2024052410431820115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431820115,0,5915,20,20,0,0,100,37.403452,127.160120,135.575600,463,63,0,0,0xa0715d97
1,31,23120002,2024052410431830150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431830150,0,5915,20,20,0,0,100,37.403452,127.160120,135.576208,464,64,0,0,0xbbee66ec
1,31,23120002,2024052410431840185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431840185,0,5915,20,20,0,0,100,37.403452,127.160120,135.578496,465,65,0,0,0xea0e69f7
1,31,23120002,2024052410431850202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431850202,0,5915,20,20,0,0,100,37.403452,127.160120,135.584320,466,66,0,0,0x1bcce760
1,31,23120002,2024052410431860218,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431860218,0,5915,20,20,0,0,100,37.403452,127.160120,135.585888,467,67,0,0,0xdc5afaae
1,31,23120002,2024052410431870234,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431870234,0,5915,20,20,0,0,100,37.403452,127.160120,135.592656,468,68,0,0,0x5e4404ab
1,31,23120002,2024052410431880271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431880271,0,5915,20,20,0,0,100,37.403452,127.160120,135.594512,469,69,0,0,0x7722a4a7
1,31,23120002,2024052410431890305,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431890305,0,5915,20,20,0,0,100,37.403452,127.160120,135.595840,470,70,0,0,0x7f71ee12
1,31,23120002,2024052410431900323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431900323,0,5915,20,20,0,0,100,37.403452,127.160120,135.594160,471,71,0,0,0x33e6c065
1,31,23120002,2024052410431910341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431910341,0,5915,20,20,0,0,100,37.403452,127.160120,135.596064,472,72,0,0,0xe6b23727
1,31,23120002,2024052410431920356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431920356,0,5915,20,20,0,0,100,37.403452,127.160120,135.592656,473,73,0,0,0x3d320f5
1,31,23120002,2024052410431930392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431930392,0,5915,20,20,0,0,100,37.403452,127.160120,135.592592,474,74,0,0,0x7a066e94
1,31,23120002,2024052410431940409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431940409,0,5915,20,20,0,0,100,37.403452,127.160120,135.592448,475,75,0,0,0x69d7f046
1,31,23120002,2024052410431950425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431950425,0,5915,20,20,0,0,100,37.403452,127.160120,135.596000,476,76,0,0,0x44dd3d99
1,31,23120002,2024052410431960441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431960441,0,5915,20,20,0,0,100,37.403452,127.160120,135.598016,477,77,0,0,0xcdb65b8a
1,31,23120002,2024052410431970476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431970476,0,5915,20,20,0,0,100,37.403452,127.160120,135.599104,478,78,0,0,0x27eb0ede
1,31,23120002,2024052410431980512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431980512,0,5915,20,20,0,0,100,37.403452,127.160120,135.604880,479,79,0,0,0xf156981a
1,31,23120002,2024052410431990529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410431990529,0,5915,20,20,0,0,100,37.403452,127.160120,135.606176,480,80,0,0,0x69720272
1,31,23120002,2024052410432000546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432000546,0,5915,20,20,0,0,100,37.403452,127.160120,135.610080,481,81,0,0,0xc14119e7
1,31,23120002,2024052410432010562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432010562,0,5915,20,20,0,0,100,37.403452,127.160120,135.608992,482,82,0,0,0xd0ae86e3
1,31,23120002,2024052410432020598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432020598,0,5915,20,20,0,0,100,37.403452,127.160120,135.610720,483,83,0,0,0x22f83ffa
1,31,23120002,2024052410432030633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432030633,0,5915,20,20,0,0,100,37.403452,127.160120,135.617872,484,84,0,0,0x177b3571
1,31,23120002,2024052410432040650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432040650,0,5915,20,20,0,0,100,37.403452,127.160120,135.620624,485,85,0,0,0xe33b6db
1,31,23120002,2024052410432050666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432050666,0,5915,20,20,0,0,100,37.403452,127.160120,135.624976,486,86,0,0,0x5025d20
1,31,23120002,2024052410432060684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432060684,0,5915,20,20,0,0,100,37.403452,127.160120,135.625504,487,87,0,0,0x3072e5ad
1,31,23120002,2024052410432070720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432070720,0,5915,20,20,0,0,100,37.403452,127.160120,135.624880,488,88,0,0,0xc89ee2d7
1,31,23120002,2024052410432080755,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432080755,0,5915,20,20,0,0,100,37.403452,127.160120,135.624640,489,89,0,0,0x609bd0f0
1,31,23120002,2024052410432090772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432090772,0,5915,20,20,0,0,100,37.403452,127.160120,135.629072,490,90,0,0,0xa8495009
1,31,23120002,2024052410432100787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432100787,0,5915,20,20,0,0,100,37.403452,127.160120,135.627456,491,91,0,0,0xcb67787f
1,31,23120002,2024052410432110802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432110802,0,5915,20,20,0,0,100,37.403452,127.160120,135.628240,492,92,0,0,0xc6949350
1,31,23120002,2024052410432120837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432120837,0,5915,20,20,0,0,100,37.403452,127.160120,135.626864,493,93,0,0,0xb58b1eb7
1,31,23120002,2024052410432130854,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432130854,0,5915,20,20,0,0,100,37.403452,127.160120,135.630368,494,94,0,0,0x5706f8ae
1,31,23120002,2024052410432140870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432140870,0,5915,20,20,0,0,100,37.403452,127.160120,135.630720,495,95,0,0,0x2faf7679
1,31,23120002,2024052410432150886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432150886,0,5915,20,20,0,0,100,37.403452,127.160120,135.630928,496,96,0,0,0x518566ea
1,31,23120002,2024052410432160922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432160922,0,5915,20,20,0,0,100,37.403452,127.160120,135.634592,497,97,0,0,0x6d56daa2
1,31,23120002,2024052410432170958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432170958,0,5915,20,20,0,0,100,37.403452,127.160120,135.636752,498,98,0,0,0x7275c950
1,31,23120002,2024052410432180975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432180975,0,5915,20,20,0,0,100,37.403452,127.160120,135.638672,499,99,0,0,0xf023e123
1,31,23120002,2024052410432190992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432190992,0,5915,20,20,0,0,100,37.403452,127.160120,135.637232,500,100,0,0,0x7d005f2e
1,31,23120002,2024052410432201006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432201006,0,5915,20,20,0,0,100,37.403452,127.160120,135.640736,501,1,0,0,0x2848cc06
1,31,23120002,2024052410432211042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432211042,0,5915,20,20,0,0,100,37.403452,127.160120,135.642800,502,2,0,0,0xdf625ff3
1,31,23120002,2024052410432221078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432221078,0,5915,20,20,0,0,100,37.403452,127.160120,135.642736,503,3,0,0,0x1af78b28
1,31,23120002,2024052410432231095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432231095,0,5915,20,20,0,0,100,37.403452,127.160120,135.645712,504,4,0,0,0x11b0a826
1,31,23120002,2024052410432241111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432241111,0,5915,20,20,0,0,100,37.403452,127.160120,135.648720,505,5,0,0,0xb9806cd4
1,31,23120002,2024052410432251127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432251127,0,5915,20,20,0,0,100,37.403452,127.160120,135.650016,506,6,0,0,0xa787966f
1,31,23120002,2024052410432261162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432261162,0,5915,20,20,0,0,100,37.403452,127.160120,135.652656,507,7,0,0,0x48e3f04d
1,31,23120002,2024052410432271197,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432271197,0,5915,20,20,0,0,100,37.403452,127.160120,135.653712,508,8,0,0,0x3ed4dec3
1,31,23120002,2024052410432281214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432281214,0,5915,20,20,0,0,100,37.403452,127.160120,135.655520,509,9,0,0,0x23723249
1,31,23120002,2024052410432291231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432291231,0,5915,20,20,0,0,100,37.403452,127.160120,135.656192,510,10,0,0,0xa24ecc8e
1,31,23120002,2024052410432301246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432301246,0,5915,20,20,0,0,100,37.403452,127.160120,135.659088,511,11,0,0,0x460c52fa
1,31,23120002,2024052410432311282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432311282,0,5915,20,20,0,0,100,37.403452,127.160120,135.658848,512,12,0,0,0xa95ea6a8
1,31,23120002,2024052410432321317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432321317,0,5915,20,20,0,0,100,37.403452,127.160120,135.658928,513,13,0,0,0x2486cdff
1,31,23120002,2024052410432331333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432331333,0,5915,20,20,0,0,100,37.403452,127.160120,135.661360,514,14,0,0,0xc22ce69d
1,31,23120002,2024052410432341349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432341349,0,5915,20,20,0,0,100,37.403452,127.160120,135.662880,515,15,0,0,0xe4ebddfd
1,31,23120002,2024052410432351385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432351385,0,5915,20,20,0,0,100,37.403452,127.160120,135.663872,516,16,0,0,0xf5d066d3
1,31,23120002,2024052410432361420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432361420,0,5915,20,20,0,0,100,37.403452,127.160120,135.667376,517,17,0,0,0x76a17a1d
1,31,23120002,2024052410432371437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432371437,0,5915,20,20,0,0,100,37.403452,127.160120,135.668208,518,18,0,0,0x58ccbf5f
1,31,23120002,2024052410432381454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432381454,0,5915,20,20,0,0,100,37.403452,127.160120,135.667360,519,19,0,0,0xafd7eab7
1,31,23120002,2024052410432391470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432391470,0,5915,20,20,0,0,100,37.403452,127.160120,135.668272,520,20,0,0,0xe9ac557b
1,31,23120002,2024052410432401506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432401506,0,5915,20,20,0,0,100,37.403452,127.160120,135.670080,521,21,0,0,0xc8fcfb3c
1,31,23120002,2024052410432411542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432411542,0,5915,20,20,0,0,100,37.403452,127.160120,135.671264,522,22,0,0,0x9ea2a92c
1,31,23120002,2024052410432421559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432421559,0,5915,20,20,0,0,100,37.403452,127.160120,135.670144,523,23,0,0,0x5e9951ab
1,31,23120002,2024052410432431576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432431576,0,5915,20,20,0,0,100,37.403452,127.160120,135.676192,524,24,0,0,0x8b94244f
1,31,23120002,2024052410432441591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432441591,0,5915,20,20,0,0,100,37.403452,127.160120,135.674592,525,25,0,0,0x430c7596
1,31,23120002,2024052410432451627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432451627,0,5915,20,20,0,0,100,37.403452,127.160120,135.674304,526,26,0,0,0x1fc6260e
1,31,23120002,2024052410432461663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432461663,0,5915,20,20,0,0,100,37.403452,127.160120,135.674336,527,27,0,0,0xbd9fbee3
1,31,23120002,2024052410432471680,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432471680,0,5915,20,20,0,0,100,37.403452,127.160120,135.672064,528,28,0,0,0xbb29fea1
1,31,23120002,2024052410432481696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432481696,0,5915,20,20,0,0,100,37.403452,127.160120,135.672368,529,29,0,0,0x77fc9889
1,31,23120002,2024052410432491712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432491712,0,5915,20,20,0,0,100,37.403452,127.160120,135.673184,530,30,0,0,0x2ea3a463
1,31,23120002,2024052410432501747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432501747,0,5915,20,20,0,0,100,37.403452,127.160120,135.672576,531,31,0,0,0x81d8f86d
1,31,23120002,2024052410432511782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432511782,0,5915,20,20,0,0,100,37.403452,127.160120,135.675824,532,32,0,0,0x4e017b87
1,31,23120002,2024052410432521799,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432521799,0,5915,20,20,0,0,100,37.403452,127.160120,135.675744,533,33,0,0,0x9710b64d
1,31,23120002,2024052410432531815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432531815,0,5915,20,20,0,0,100,37.403452,127.160120,135.675760,534,34,0,0,0x89f4bd3b
1,31,23120002,2024052410432541851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432541851,0,5915,20,20,0,0,100,37.403452,127.160120,135.677776,535,35,0,0,0x9d203637
1,31,23120002,2024052410432551886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432551886,0,5915,20,20,0,0,100,37.403452,127.160120,135.679280,536,36,0,0,0xeabbf49b
1,31,23120002,2024052410432561903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432561903,0,5915,20,20,0,0,100,37.403452,127.160120,135.682848,537,37,0,0,0xc0dd4c5b
1,31,23120002,2024052410432571920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432571920,0,5915,20,20,0,0,100,37.403452,127.160120,135.683232,538,38,0,0,0x37e2750f
1,31,23120002,2024052410432581935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432581935,0,5915,20,20,0,0,100,37.403452,127.160120,135.689584,539,39,0,0,0xe46faf54
1,31,23120002,2024052410432591971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432591971,0,5915,20,20,0,0,100,37.403452,127.160120,135.689392,540,40,0,0,0xde8b6af5
1,31,23120002,2024052410432602006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432602006,0,5915,20,20,0,0,100,37.403452,127.160120,135.688816,541,41,0,0,0x62010c7c
1,31,23120002,2024052410432612023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432612023,0,5915,20,20,0,0,100,37.403452,127.160120,135.688624,542,42,0,0,0xdc3f44f5
1,31,23120002,2024052410432622040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432622040,0,5915,20,20,0,0,100,37.403452,127.160120,135.690912,543,43,0,0,0x999ccd16
1,31,23120002,2024052410432632056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432632056,0,5915,20,20,0,0,100,37.403452,127.160120,135.691120,544,44,0,0,0x230d9cf2
1,31,23120002,2024052410432642091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432642091,0,5915,20,20,0,0,100,37.403452,127.160120,135.694688,545,45,0,0,0x72e87174
1,31,23120002,2024052410432652126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432652126,0,5915,20,20,0,0,100,37.403452,127.160120,135.695008,546,46,0,0,0xa8db8dea
1,31,23120002,2024052410432662143,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432662143,0,5915,20,20,0,0,100,37.403452,127.160120,135.699136,547,47,0,0,0x92ca4385
1,31,23120002,2024052410432672159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432672159,0,5915,20,20,0,0,100,37.403452,127.160120,135.698192,548,48,0,0,0x5c7a9313
1,31,23120002,2024052410432682175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052410432682175,0,5915,20,20,0,0,100,37.403452,127.160120,135.699424,549,49,0,0,0xfa142459
