eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052116210888378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210888378,0,5915,20,20,0,0,100,37.403476,127.160088,133.523072,138,38,0,0,0xd42fa687
1,31,23040015,2024052116210898398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210898398,0,5915,20,20,0,0,100,37.403476,127.160088,133.526248,139,39,0,0,0x2e6126b0
1,31,23040015,2024052116210908418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210908418,0,5915,20,20,0,0,100,37.403476,127.160088,133.527208,140,40,0,0,0xc9253f4a
1,31,23040015,2024052116210918440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210918440,0,5915,20,20,0,0,100,37.403476,127.160088,133.530536,141,41,0,0,0xeca2f6e4
1,31,23040015,2024052116210928479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210928479,0,5915,20,20,0,0,100,37.403476,127.160088,133.531232,142,42,0,0,0x488872de
1,31,23040015,2024052116210938502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210938502,0,5915,20,20,0,0,100,37.403476,127.160088,133.536472,143,43,0,0,0xc35189c9
1,31,23040015,2024052116210948524,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210948524,0,5915,20,20,0,0,100,37.403476,127.160088,133.538128,144,44,0,0,0xd015988
1,31,23040015,2024052116210958544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210958544,0,5915,20,20,0,0,100,37.403476,127.160088,133.539640,145,45,0,0,0x24e056a2
1,31,23040015,2024052116210968564,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210968564,0,5915,20,20,0,0,100,37.403476,127.160088,133.539920,146,46,0,0,0xe7f27823
1,31,23040015,2024052116210978585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210978585,0,5915,20,20,0,0,100,37.403476,127.160088,133.540664,147,47,0,0,0x83eb9a3f
1,31,23040015,2024052116210988606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210988606,0,5915,20,20,0,0,100,37.403476,127.160088,133.539048,148,48,0,0,0xf6c1b8e7
1,31,23040015,2024052116210998629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116210998629,0,5915,20,20,0,0,100,37.403476,127.160088,133.533128,149,49,0,0,0x526bb806
1,31,23040015,2024052116211008669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211008669,0,5915,20,20,0,0,100,37.403476,127.160088,133.531664,150,50,0,0,0x1da27c2b
1,31,23040015,2024052116211018709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211018709,0,5915,20,20,0,0,100,37.403476,127.160088,133.534408,151,51,0,0,0xa7919ea5
1,31,23040015,2024052116211028749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211028749,0,5915,20,20,0,0,100,37.403476,127.160088,133.532992,152,52,0,0,0x5bf2e13c
1,31,23040015,2024052116211038787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211038787,0,5915,20,20,0,0,100,37.403476,127.160088,133.533888,153,53,0,0,0x4d762087
1,31,23040015,2024052116211048825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211048825,0,5915,20,20,0,0,100,37.403476,127.160088,133.531376,154,54,0,0,0x4b056cb0
1,31,23040015,2024052116211058863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211058863,0,5915,20,20,0,0,100,37.403476,127.160088,133.526152,155,55,0,0,0xcf5a2f86
1,31,23040015,2024052116211068901,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211068901,0,5915,20,20,0,0,100,37.403476,127.160088,133.524288,156,56,0,0,0x9968b6a4
1,31,23040015,2024052116211078921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211078921,0,5915,20,20,0,0,100,37.403476,127.160088,133.522384,157,57,0,0,0xb4e5d3df
1,31,23040015,2024052116211088959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211088959,0,5915,20,20,0,0,100,37.403476,127.160088,133.517640,158,58,0,0,0xcadd9913
1,31,23040015,2024052116211098997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211098997,0,5915,20,20,0,0,100,37.403476,127.160088,133.512088,159,59,0,0,0x47fba768
1,31,23040015,2024052116211109015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211109015,0,5915,20,20,0,0,100,37.403476,127.160088,133.510056,160,60,0,0,0x1e35ef9a
1,31,23040015,2024052116211119033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211119033,0,5915,20,20,0,0,100,37.403476,127.160088,133.508176,161,61,0,0,0x7faea500
1,31,23040015,2024052116211129049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211129049,0,5915,20,20,0,0,100,37.403476,127.160088,133.504608,162,62,0,0,0x4088406f
1,31,23040015,2024052116211139065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211139065,0,5915,20,20,0,0,100,37.403476,127.160088,133.504728,163,63,0,0,0x8bf5277e
1,31,23040015,2024052116211149080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211149080,0,5915,20,20,0,0,100,37.403476,127.160088,133.505032,164,64,0,0,0x624c6db1
1,31,23040015,2024052116211159096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211159096,0,5915,20,20,0,0,100,37.403476,127.160088,133.502072,165,65,0,0,0xa2073ab6
1,31,23040015,2024052116211169131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211169131,0,5915,20,20,0,0,100,37.403476,127.160088,133.504672,166,66,0,0,0x4d757841
1,31,23040015,2024052116211179169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211179169,0,5915,20,20,0,0,100,37.403476,127.160088,133.508744,167,67,0,0,0xb7272356
1,31,23040015,2024052116211189207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211189207,0,5915,20,20,0,0,100,37.403476,127.160088,133.511992,168,68,0,0,0xec7b5f60
1,31,23040015,2024052116211199228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211199228,0,5915,20,20,0,0,100,37.403476,127.160088,133.514072,169,69,0,0,0xed68b179
1,31,23040015,2024052116211209249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211209249,0,5915,20,20,0,0,100,37.403476,127.160088,133.513104,170,70,0,0,0xf55b4b83
1,31,23040015,2024052116211219286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211219286,0,5915,20,20,0,0,100,37.403476,127.160088,133.522168,171,71,0,0,0x22306e0d
1,31,23040015,2024052116211229325,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211229325,0,5915,20,20,0,0,100,37.403476,127.160088,133.526656,172,72,0,0,0x38100c1
1,31,23040015,2024052116211239362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211239362,0,5915,20,20,0,0,100,37.403476,127.160088,133.530856,173,73,0,0,0xeaf172bb
1,31,23040015,2024052116211249399,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211249399,0,5915,20,20,0,0,100,37.403476,127.160088,133.540968,174,74,0,0,0x7e39982e
1,31,23040015,2024052116211259436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211259436,0,5915,20,20,0,0,100,37.403476,127.160088,133.548160,175,75,0,0,0x4962834b
1,31,23040015,2024052116211269473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211269473,0,5915,20,20,0,0,100,37.403476,127.160088,133.553112,176,76,0,0,0xa993193f
1,31,23040015,2024052116211279493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211279493,0,5915,20,20,0,0,100,37.403476,127.160088,133.557680,177,77,0,0,0x731c8ac9
1,31,23040015,2024052116211289530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211289530,0,5915,20,20,0,0,100,37.403476,127.160088,133.561464,178,78,0,0,0xbbc33698
1,31,23040015,2024052116211299566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211299566,0,5915,20,20,0,0,100,37.403476,127.160088,133.572312,179,79,0,0,0x109f49c
1,31,23040015,2024052116211309602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211309602,0,5915,20,20,0,0,100,37.403476,127.160088,133.580064,180,80,0,0,0x2bcac97
1,31,23040015,2024052116211319640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211319640,0,5915,20,20,0,0,100,37.403476,127.160088,133.593400,181,81,0,0,0x220db10
1,31,23040015,2024052116211329678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211329678,0,5915,20,20,0,0,100,37.403476,127.160088,133.599896,182,82,0,0,0xa011d37b
1,31,23040015,2024052116211339714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211339714,0,5915,20,20,0,0,100,37.403476,127.160088,133.609680,183,83,0,0,0x22ae4022
1,31,23040015,2024052116211349750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211349750,0,5915,20,20,0,0,100,37.403476,127.160088,133.621096,184,84,0,0,0xd8abca63
1,31,23040015,2024052116211359788,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211359788,0,5915,20,20,0,0,100,37.403476,127.160088,133.625136,185,85,0,0,0x1bcf2fc7
1,31,23040015,2024052116211369825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211369825,0,5915,20,20,0,0,100,37.403476,127.160088,133.641056,186,86,0,0,0x85fafabf
1,31,23040015,2024052116211379863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211379863,0,5915,20,20,0,0,100,37.403476,127.160088,133.647096,187,87,0,0,0x2240cb6e
1,31,23040015,2024052116211389901,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211389901,0,5915,20,20,0,0,100,37.403476,127.160088,133.650928,188,88,0,0,0x18f228d5
1,31,23040015,2024052116211399938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211399938,0,5915,20,20,0,0,100,37.403476,127.160088,133.663696,189,89,0,0,0x52131433
1,31,23040015,2024052116211409974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211409974,0,5915,20,20,0,0,100,37.403476,127.160088,133.669296,190,90,0,0,0x4f02d01b
1,31,23040015,2024052116211420011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211420011,0,5915,20,20,0,0,100,37.403476,127.160088,133.676024,191,91,0,0,0x16a6ef8b
1,31,23040015,2024052116211430048,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211430048,0,5915,20,20,0,0,100,37.403476,127.160088,133.690704,192,92,0,0,0xc2db5ce3
1,31,23040015,2024052116211440085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211440085,0,5915,20,20,0,0,100,37.403476,127.160088,133.699768,193,93,0,0,0x89bc455a
1,31,23040015,2024052116211450149,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211450149,0,5915,20,20,0,0,100,37.403476,127.160088,133.713104,194,94,0,0,0xd220ec58
1,31,23040015,2024052116211460173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211460173,0,5915,20,20,0,0,100,37.403476,127.160088,133.716432,195,95,0,0,0x65f8a77e
1,31,23040015,2024052116211470193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211470193,0,5915,20,20,0,0,100,37.403476,127.160088,133.720888,196,96,0,0,0x94cb17bc
1,31,23040015,2024052116211480212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211480212,0,5915,20,20,0,0,100,37.403476,127.160088,133.734192,197,97,0,0,0x7b75dea3
1,31,23040015,2024052116211490252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211490252,0,5915,20,20,0,0,100,37.403476,127.160088,133.741696,198,98,0,0,0xb4535841
1,31,23040015,2024052116211500271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211500271,0,5915,20,20,0,0,100,37.403476,127.160088,133.756224,199,99,0,0,0xea3f1a5
1,31,23040015,2024052116211510291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211510291,0,5915,20,20,0,0,100,37.403476,127.160088,133.762576,200,100,0,0,0xc63ab9f3
1,31,23040015,2024052116211520308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211520308,0,5915,20,20,0,0,100,37.403476,127.160088,133.767928,201,1,0,0,0x6b856e09
1,31,23040015,2024052116211530326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211530326,0,5915,20,20,0,0,100,37.403476,127.160088,133.779848,202,2,0,0,0xd77bf30b
1,31,23040015,2024052116211540343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211540343,0,5915,20,20,0,0,100,37.403476,127.160088,133.783680,203,3,0,0,0x8b2a5b1f
1,31,23040015,2024052116211550360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211550360,0,5915,20,20,0,0,100,37.403476,127.160088,133.791688,204,4,0,0,0xde367067
1,31,23040015,2024052116211560377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211560377,0,5915,20,20,0,0,100,37.403476,127.160088,133.793184,205,5,0,0,0x6bc54101
1,31,23040015,2024052116211570395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211570395,0,5915,20,20,0,0,100,37.403476,127.160088,133.799696,206,6,0,0,0x618a7d38
1,31,23040015,2024052116211580413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211580413,0,5915,20,20,0,0,100,37.403476,127.160088,133.808896,207,7,0,0,0x9d6c97b2
1,31,23040015,2024052116211590429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211590429,0,5915,20,20,0,0,100,37.403476,127.160088,133.812528,208,8,0,0,0x8d7d02c5
1,31,23040015,2024052116211600444,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211600444,0,5915,20,20,0,0,100,37.403476,127.160088,133.818424,209,9,0,0,0xbf314094
1,31,23040015,2024052116211610461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211610461,0,5915,20,20,0,0,100,37.403476,127.160088,133.823224,210,10,0,0,0x4ea669fa
1,31,23040015,2024052116211620476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211620476,0,5915,20,20,0,0,100,37.403476,127.160088,133.825840,211,11,0,0,0xfed9a808
1,31,23040015,2024052116211630493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211630493,0,5915,20,20,0,0,100,37.403476,127.160088,133.835848,212,12,0,0,0xedd080fc
1,31,23040015,2024052116211640509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211640509,0,5915,20,20,0,0,100,37.403476,127.160088,133.839064,213,13,0,0,0x7e59e124
1,31,23040015,2024052116211650529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211650529,0,5915,20,20,0,0,100,37.403476,127.160088,133.844848,214,14,0,0,0xb730fe22
1,31,23040015,2024052116211660549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211660549,0,5915,20,20,0,0,100,37.403476,127.160088,133.846936,215,15,0,0,0xd27abf8d
1,31,23040015,2024052116211670569,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211670569,0,5915,20,20,0,0,100,37.403476,127.160088,133.850128,216,16,0,0,0xb98fed06
1,31,23040015,2024052116211680590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211680590,0,5915,20,20,0,0,100,37.403476,127.160088,133.855528,217,17,0,0,0xa1975639
1,31,23040015,2024052116211690609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211690609,0,5915,20,20,0,0,100,37.403476,127.160088,133.860552,218,18,0,0,0xbf8b4401
1,31,23040015,2024052116211700628,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211700628,0,5915,20,20,0,0,100,37.403476,127.160088,133.865512,219,19,0,0,0x8f6f6702
1,31,23040015,2024052116211710647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211710647,0,5915,20,20,0,0,100,37.403476,127.160088,133.867344,220,20,0,0,0x3f45dc7c
1,31,23040015,2024052116211720666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211720666,0,5915,20,20,0,0,100,37.403476,127.160088,133.869520,221,21,0,0,0x5faa1b8c
1,31,23040015,2024052116211730685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211730685,0,5915,20,20,0,0,100,37.403476,127.160088,133.873688,222,22,0,0,0xacf8436f
1,31,23040015,2024052116211740704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211740704,0,5915,20,20,0,0,100,37.403476,127.160088,133.876464,223,23,0,0,0x62fbb91f
1,31,23040015,2024052116211750737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211750737,0,5915,20,20,0,0,100,37.403476,127.160088,133.884640,224,24,0,0,0x9e2685d0
1,31,23040015,2024052116211760759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211760759,0,5915,20,20,0,0,100,37.403476,127.160088,133.886840,225,25,0,0,0x90453fc0
1,31,23040015,2024052116211770794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211770794,0,5915,20,20,0,0,100,37.403476,127.160088,133.885104,226,26,0,0,0x22ce9508
1,31,23040015,2024052116211780811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211780811,0,5915,20,20,0,0,100,37.403476,127.160088,133.890640,227,27,0,0,0xe7bf9031
1,31,23040015,2024052116211790829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211790829,0,5915,20,20,0,0,100,37.403476,127.160088,133.889584,228,28,0,0,0xda248a3c
1,31,23040015,2024052116211800847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211800847,0,5915,20,20,0,0,100,37.403476,127.160088,133.889920,229,29,0,0,0x405a5cea
1,31,23040015,2024052116211810864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211810864,0,5915,20,20,0,0,100,37.403476,127.160088,133.892376,230,30,0,0,0x6ef6638e
1,31,23040015,2024052116211820881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211820881,0,5915,20,20,0,0,100,37.403476,127.160088,133.891632,231,31,0,0,0xe86943b4
1,31,23040015,2024052116211830902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211830902,0,5915,20,20,0,0,100,37.403476,127.160088,133.892352,232,32,0,0,0xe06ce338
1,31,23040015,2024052116211840919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211840919,0,5915,20,20,0,0,100,37.403476,127.160088,133.891936,233,33,0,0,0x9615c78d
1,31,23040015,2024052116211850937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211850937,0,5915,20,20,0,0,100,37.403476,127.160088,133.891632,234,34,0,0,0x5f39c5a2
1,31,23040015,2024052116211860956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211860956,0,5915,20,20,0,0,100,37.403476,127.160088,133.893280,235,35,0,0,0x9c04fd1a
1,31,23040015,2024052116211870973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211870973,0,5915,20,20,0,0,100,37.403476,127.160088,133.897808,236,36,0,0,0xe53a1289
1,31,23040015,2024052116211880990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211880990,0,5915,20,20,0,0,100,37.403476,127.160088,133.901216,237,37,0,0,0x1272c56
1,31,23040015,2024052116211891009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211891009,0,5915,20,20,0,0,100,37.403476,127.160088,133.903488,238,38,0,0,0x9387b724
1,31,23040015,2024052116211901030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211901030,0,5915,20,20,0,0,100,37.403476,127.160088,133.906968,239,39,0,0,0x2598ed8e
1,31,23040015,2024052116211911047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211911047,0,5915,20,20,0,0,100,37.403476,127.160088,133.909344,240,40,0,0,0x9cf63331
1,31,23040015,2024052116211921066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211921066,0,5915,20,20,0,0,100,37.403476,127.160088,133.911328,241,41,0,0,0xd400ba68
1,31,23040015,2024052116211931086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211931086,0,5915,20,20,0,0,100,37.403476,127.160088,133.914152,242,42,0,0,0x3dbab1fe
1,31,23040015,2024052116211941107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211941107,0,5915,20,20,0,0,100,37.403476,127.160088,133.917848,243,43,0,0,0x12d2d8f9
1,31,23040015,2024052116211951124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211951124,0,5915,20,20,0,0,100,37.403476,127.160088,133.919720,244,44,0,0,0x40f18e8c
1,31,23040015,2024052116211961142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211961142,0,5915,20,20,0,0,100,37.403476,127.160088,133.927784,245,45,0,0,0xf2a9572
1,31,23040015,2024052116211971180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211971180,0,5915,20,20,0,0,100,37.403476,127.160088,133.929944,246,46,0,0,0x1817dd07
1,31,23040015,2024052116211981214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211981214,0,5915,20,20,0,0,100,37.403476,127.160088,133.939792,247,47,0,0,0xfb49f013
1,31,23040015,2024052116211991249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116211991249,0,5915,20,20,0,0,100,37.403476,127.160088,133.942416,248,48,0,0,0x1b9d4c1b
1,31,23040015,2024052116212001283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212001283,0,5915,20,20,0,0,100,37.403476,127.160088,133.947112,249,49,0,0,0xd3c5bcd7
1,31,23040015,2024052116212011320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212011320,0,5915,20,20,0,0,100,37.403476,127.160088,133.955080,250,50,0,0,0x547a92cd
1,31,23040015,2024052116212021352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212021352,0,5915,20,20,0,0,100,37.403476,127.160088,133.957536,251,51,0,0,0xd7727874
1,31,23040015,2024052116212031369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212031369,0,5915,20,20,0,0,100,37.403476,127.160088,133.967880,252,52,0,0,0x46726f48
1,31,23040015,2024052116212041387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212041387,0,5915,20,20,0,0,100,37.403476,127.160088,133.969128,253,53,0,0,0x35208aff
1,31,23040015,2024052116212051409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212051409,0,5915,20,20,0,0,100,37.403476,127.160088,133.968784,254,54,0,0,0x2ee4bf19
1,31,23040015,2024052116212061429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212061429,0,5915,20,20,0,0,100,37.403476,127.160088,133.977384,255,55,0,0,0x5e166753
1,31,23040015,2024052116212071450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212071450,0,5915,20,20,0,0,100,37.403476,127.160088,133.983400,256,56,0,0,0x39557813
1,31,23040015,2024052116212081467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212081467,0,5915,20,20,0,0,100,37.403476,127.160088,133.989168,257,57,0,0,0x2c37ec56
1,31,23040015,2024052116212091483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212091483,0,5915,20,20,0,0,100,37.403476,127.160088,133.989992,258,58,0,0,0xb2f25fd9
1,31,23040015,2024052116212101500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212101500,0,5915,20,20,0,0,100,37.403476,127.160088,133.996184,259,59,0,0,0x45cd6ddb
1,31,23040015,2024052116212111516,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212111516,0,5915,20,20,0,0,100,37.403476,127.160088,134.001568,260,60,0,0,0x661a17c
1,31,23040015,2024052116212121532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212121532,0,5915,20,20,0,0,100,37.403476,127.160088,134.007352,261,61,0,0,0xca256cb6
1,31,23040015,2024052116212131548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212131548,0,5915,20,20,0,0,100,37.403476,127.160088,134.013320,262,62,0,0,0x3f1bbee4
1,31,23040015,2024052116212141567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212141567,0,5915,20,20,0,0,100,37.403476,127.160088,134.019848,263,63,0,0,0x670dc853
1,31,23040015,2024052116212151590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212151590,0,5915,20,20,0,0,100,37.403476,127.160088,134.024456,264,64,0,0,0x5571c687
1,31,23040015,2024052116212161610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212161610,0,5915,20,20,0,0,100,37.403476,127.160088,134.031872,265,65,0,0,0x2a9a3e94
1,31,23040015,2024052116212171627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212171627,0,5915,20,20,0,0,100,37.403476,127.160088,134.036360,266,66,0,0,0xc207d5f8
1,31,23040015,2024052116212181646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212181646,0,5915,20,20,0,0,100,37.403476,127.160088,134.042376,267,67,0,0,0xbd864976
1,31,23040015,2024052116212191666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212191666,0,5915,20,20,0,0,100,37.403476,127.160088,134.050152,268,68,0,0,0x5debf3dd
1,31,23040015,2024052116212201704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212201704,0,5915,20,20,0,0,100,37.403476,127.160088,134.053224,269,69,0,0,0x56618686
1,31,23040015,2024052116212211723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212211723,0,5915,20,20,0,0,100,37.403476,127.160088,134.058808,270,70,0,0,0xd958e7b8
1,31,23040015,2024052116212221742,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212221742,0,5915,20,20,0,0,100,37.403476,127.160088,134.058392,271,71,0,0,0x33131be1
1,31,23040015,2024052116212231762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212231762,0,5915,20,20,0,0,100,37.403476,127.160088,134.060472,272,72,0,0,0x2795ff4c
1,31,23040015,2024052116212241792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212241792,0,5915,20,20,0,0,100,37.403476,127.160088,134.068088,273,73,0,0,0x4bdabbee
1,31,23040015,2024052116212251827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212251827,0,5915,20,20,0,0,100,37.403476,127.160088,134.072800,274,74,0,0,0x590c5daa
1,31,23040015,2024052116212261860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212261860,0,5915,20,20,0,0,100,37.403476,127.160088,134.079864,275,75,0,0,0x23ba1921
1,31,23040015,2024052116212271895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052116212271895,0,5915,20,20,0,0,100,37.403476,127.160088,134.083816,276,76,0,0,0x3dff63b
