eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unRxVehicleHeading,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23120008,2024052415442075948,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442072717,2022042908075612265,2024052415442075948,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.746120,16518,18,0,6,0xc7dcaba8,2024052415442073510,2022042903113517419,2024052415442074595,793,-4962094846,-1353,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.746120,0,16496,21,99.866,0.134
1,31,23120008,2024052415442085965,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442082760,2022042908075622279,2024052415442085965,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.746504,16519,19,0,6,0xfb7b7e8,2024052415442083306,2022042903113527207,2024052415442083660,546,-4962095072,-2305,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.746504,0,16497,21,99.866,0.134
1,31,23120008,2024052415442095980,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442092773,2022042908075632297,2024052415442095980,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.744112,16520,20,0,6,0xee4d0013,2024052415442093216,2022042903113537123,2024052415442093730,443,-4962095174,-2250,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.744112,0,16498,21,99.866,0.134
1,31,23120008,2024052415442106015,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442102811,2022042908075642331,2024052415442106015,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.742168,16521,21,0,6,0x692f7d9b,2024052415442103056,2022042903113546962,2024052415442103799,245,-4962095369,-2216,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.742168,0,16499,21,99.866,0.134
1,31,23120008,2024052415442116033,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442112856,2022042908075652353,2024052415442116033,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.741608,16522,22,0,6,0x67ca2261,2024052415442113265,2022042903113557172,2024052415442113870,409,-4962095181,-2163,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.741608,0,16500,21,99.866,0.134
1,31,23120008,2024052415442126051,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442122911,2022042908075662367,2024052415442126051,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.741872,16523,23,0,6,0x3eaf653a,2024052415442123763,2022042903113567670,2024052415442124948,852,-4962094697,-1103,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.741872,0,16501,21,99.866,0.134
1,31,23120008,2024052415442136067,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442132868,2022042908075672384,2024052415442136067,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.738944,16524,24,0,6,0x7b2d8cfc,2024052415442133414,2022042903113577325,2024052415442134044,546,-4962095059,-2023,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.738944,0,16502,21,99.866,0.134
1,31,23120008,2024052415442146084,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442142881,2022042908075682400,2024052415442146084,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.737664,16525,25,0,6,0x57d28858,2024052415442143113,2022042903113587020,2024052415442144087,232,-4962095380,-1997,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.737664,0,16503,21,99.866,0.134
1,31,23120008,2024052415442156118,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442152906,2022042908075692435,2024052415442156118,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.735960,16526,26,0,6,0xc2f70de1,2024052415442154024,2022042903113597929,2024052415442155161,1118,-4962094506,-957,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.735960,0,16504,21,99.866,0.134
1,31,23120008,2024052415442166133,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442162951,2022042908075702449,2024052415442166133,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.733744,16527,27,0,6,0x327c852c,2024052415442163656,2022042903113607562,2024052415442164225,705,-4962094887,-1908,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.733744,0,16505,21,99.866,0.134
1,31,23120008,2024052415442176147,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442172938,2022042908075712464,2024052415442176147,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.732448,16528,28,0,6,0x7e901a0f,2024052415442173608,2022042903113617516,2024052415442174299,670,-4962094948,-1848,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.732448,0,16506,21,99.866,0.134
1,31,23120008,2024052415442186161,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442182945,2022042908075722481,2024052415442186161,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.734216,16529,29,0,6,0x172e5908,2024052415442184012,2022042903113627937,2024052415442184404,1067,-4962094544,-1757,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.734216,0,16507,21,99.866,0.134
1,31,23120008,2024052415442196194,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442192992,2022042908075732513,2024052415442196194,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.731384,16530,30,0,6,0xf78f8594,2024052415442193360,2022042903113637266,2024052415442194475,368,-4962095247,-1719,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.731384,0,16508,21,99.866,0.134
1,31,23120008,2024052415442206211,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442203011,2022042908075742531,2024052415442206211,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.727584,16531,31,0,6,0x2d78792f,2024052415442203906,2022042903113647812,2024052415442204547,895,-4962094719,-1664,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.727584,0,16509,21,99.866,0.134
1,31,23120008,2024052415442216228,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442213043,2022042908075752568,2024052415442216228,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.727968,16532,32,0,6,0x7824d1cf,2024052415442213709,2022042903113657618,2024052415442214618,666,-4962094950,-1610,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.727968,0,16510,21,99.866,0.134
1,31,23120008,2024052415442226244,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442223043,2022042908075762591,2024052415442226244,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.725624,16533,33,0,6,0x23daec66,2024052415442224109,2022042903113668040,2024052415442224690,1066,-4962094551,-1554,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.725624,0,16511,21,99.866,0.134
1,31,23120008,2024052415442236262,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442233076,2022042908075772599,2024052415442236262,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.725344,16534,34,0,6,0xea6a317c,2024052415442233307,2022042903113677214,2024052415442233745,231,-4962095385,-2517,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.725344,0,16512,21,99.866,0.134
1,31,23120008,2024052415442246277,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442243077,2022042908075782594,2024052415442246277,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.724304,16535,35,0,6,0xb413c346,2024052415442243811,2022042903113687720,2024052415442244847,734,-4962094874,-1430,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.724304,0,16513,21,99.866,0.134
1,31,23120008,2024052415442256308,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442253133,2022042908075792647,2024052415442256308,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.720944,16536,36,0,6,0x420d4b61,2024052415442253907,2022042903113697814,2024052415442254923,774,-4962094833,-1385,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.720944,0,16514,21,99.866,0.134
1,31,23120008,2024052415442266323,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442263098,2022042908075802647,2024052415442266323,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.722632,16537,37,0,6,0xe8e418f7,2024052415442263526,2022042903113707433,2024052415442263979,428,-4962095214,-2344,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.722632,0,16515,21,99.866,0.134
1,31,23120008,2024052415442276340,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442273136,2022042908075812662,2024052415442276340,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.723624,16538,38,0,6,0x89e295b,2024052415442273361,2022042903113717269,2024052415442274076,225,-4962095393,-2264,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.723624,0,16516,21,99.866,0.134
1,31,23120008,2024052415442286356,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442283176,2022042908075822680,2024052415442286356,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.721704,16539,39,0,6,0x41999cf7,2024052415442283626,2022042903113727532,2024052415442284156,450,-4962095148,-2200,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.721704,0,16517,21,99.866,0.134
1,31,23120008,2024052415442296390,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442293203,2022042908075832715,2024052415442296390,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.722096,16540,40,0,6,0xa717e81,2024052415442293906,2022042903113737816,2024052415442294243,703,-4962094899,-2147,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.722096,0,16518,21,99.866,0.134
1,31,23120008,2024052415442306406,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442303231,2022042908075842729,2024052415442306406,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.720384,16541,41,0,6,0xce693c87,2024052415442303612,2022042903113747520,2024052415442304343,381,-4962095209,-2063,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.720384,0,16519,21,99.867,0.133
1,31,23120008,2024052415442316419,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442313250,2022042908075852746,2024052415442316419,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.719352,16542,42,0,6,0x7992a526,2024052415442314159,2022042903113758068,2024052415442314408,909,-4962094678,-2011,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.719352,0,16520,21,99.867,0.133
1,31,23120008,2024052415442326436,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442323302,2022042908075862759,2024052415442326436,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.717136,16543,43,0,6,0x481e188e,2024052415442323857,2022042903113767765,2024052415442324479,555,-4962094994,-1957,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.717136,0,16521,21,99.867,0.133
1,31,23120008,2024052415442336451,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442333240,2022042908075872791,2024052415442336451,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.720416,16544,44,0,6,0x7dc2fb57,2024052415442333465,2022042903113777374,2024052415442334561,225,-4962095417,-1890,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.720416,0,16522,21,99.867,0.133
1,31,23120008,2024052415442346465,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442343259,2022042908075882787,2024052415442346465,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.719136,16545,45,0,6,0x997374b0,2024052415442344161,2022042903113788073,2024052415442344635,902,-4962094714,-1830,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.719136,0,16523,21,99.867,0.133
1,31,23120008,2024052415442356478,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442353307,2022042908075892818,2024052415442356478,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.720808,16546,46,0,6,0xf2e1e06b,2024052415442353556,2022042903113797467,2024052415442353729,249,-4962095351,-2749,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.720808,0,16524,21,99.867,0.133
1,31,23120008,2024052415442366492,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442363278,2022042908075902816,2024052415442366492,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.721336,16547,47,0,6,0x3f6c4ef4,2024052415442363809,2022042903113807719,2024052415442364815,531,-4962095097,-1677,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.721336,0,16525,21,99.867,0.133
1,31,23120008,2024052415442376505,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442373326,2022042908075912847,2024052415442376505,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.720056,16548,48,0,6,0xf8ec75f,2024052415442373512,2022042903113817420,2024052415442373908,186,-4962095427,-2597,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.720056,0,16526,21,99.867,0.133
1,31,23120008,2024052415442386519,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442383369,2022042908075922865,2024052415442386519,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.722808,16549,49,0,6,0x200afa25,2024052415442383777,2022042903113827686,2024052415442383986,408,-4962095179,-2533,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.722808,0,16527,21,99.867,0.133
1,31,23120008,2024052415442396532,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442393347,2022042908075932871,2024052415442396532,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.726024,16550,50,0,6,0x6a7b0a32,2024052415442394413,2022042903113838331,2024052415442395069,1066,-4962094540,-1463,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.726024,0,16528,21,99.867,0.133
1,31,23120008,2024052415442406545,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442403349,2022042908075942888,2024052415442406545,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.726480,16551,51,0,6,0xdaf48747,2024052415442403660,2022042903113847570,2024052415442404148,311,-4962095318,-2397,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.726480,0,16529,21,99.867,0.133
1,31,23120008,2024052415442416559,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442413360,2022042908075952882,2024052415442416559,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.724688,16552,52,0,6,0x2bd3ee6c,2024052415442413756,2022042903113857669,2024052415442414234,396,-4962095213,-2325,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.724688,0,16530,21,99.867,0.133
1,31,23120008,2024052415442426573,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442423363,2022042908075962913,2024052415442426573,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.724856,16553,53,0,6,0xdcd9d3d2,2024052415442424209,2022042903113868132,2024052415442425331,846,-4962094781,-1242,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.724856,0,16531,21,99.867,0.133
1,31,23120008,2024052415442436604,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442433417,2022042908075972946,2024052415442436604,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.730120,16554,54,0,6,0xd9ceb198,2024052415442433864,2022042903113877778,2024052415442434398,447,-4962095168,-2206,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.730120,0,16532,21,99.867,0.133
1,31,23120008,2024052415442446621,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442443435,2022042908075982946,2024052415442446621,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.729640,16555,55,0,6,0x1c42e6f6,2024052415442444212,2022042903113888128,2024052415442444475,777,-4962094818,-2146,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.729640,0,16533,21,99.867,0.133
1,31,23120008,2024052415442456636,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442453442,2022042908075992978,2024052415442456636,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.728240,16556,56,0,6,0x9e59c28b,2024052415442454510,2022042903113898516,2024052415442455552,1068,-4962094462,-1084,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.728240,0,16534,21,99.867,0.133
1,31,23120008,2024052415442466650,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442463482,2022042908080003005,2024052415442466650,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.727432,16557,57,0,6,0xe1607142,2024052415442464008,2022042903113907920,2024052415442464644,526,-4966095085,-2006,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.727432,0,16535,21,99.867,0.133
1,31,23120008,2024052415442476668,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442473491,2022042908080013010,2024052415442476668,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.727808,16558,58,0,6,0x61469048,2024052415442474229,2022042903113918139,2024052415442474703,738,-4966094871,-1965,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.727808,0,16536,21,99.867,0.133
1,31,23120008,2024052415442486682,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442483503,2022042908080023022,2024052415442486682,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.726536,16559,59,0,6,0xe0aed6ba,2024052415442484356,2022042903113928264,2024052415442484767,853,-4966094758,-1915,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.726536,0,16537,21,99.867,0.133
1,31,23120008,2024052415442496696,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442493503,2022042908080033037,2024052415442496696,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.726688,16560,60,0,6,0xbca718a4,2024052415442493859,2022042903113937772,2024052415442494840,356,-4966095265,-1856,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.726688,0,16538,21,99.867,0.133
1,31,23120008,2024052415442506708,1,1,9,101,1,1.5,0x1,0x1,128,2024052415442503504,2022042908080043037,2024052415442506708,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.403460,127.160312,124.727288,16561,61,0,6,0xa54d84ab,2024052415442504162,2022042903113948074,2024052415442504911,658,-4966094963,-1797,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,25,1,0,0,0,25.948854,37.403460,127.160312,124.727288,0,16539,21,99.867,0.133
