eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415501532652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501532652,0,5915,20,20,0,0,100,37.403460,127.160312,127.711328,138,38,0,0,0x575c1780
1,31,23120002,2024052415501542668,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501542668,0,5915,20,20,0,0,100,37.403460,127.160312,127.713416,139,39,0,0,0x212d04a9
1,31,23120002,2024052415501552683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501552683,0,5915,20,20,0,0,100,37.403460,127.160312,127.710704,140,40,0,0,0x80a147a0
1,31,23120002,2024052415501562698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501562698,0,5915,20,20,0,0,100,37.403460,127.160312,127.707576,141,41,0,0,0x78fa553a
1,31,23120002,2024052415501572717,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501572717,0,5915,20,20,0,0,100,37.403460,127.160312,127.707336,142,42,0,0,0x498eb45d
1,31,23120002,2024052415501582736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501582736,0,5915,20,20,0,0,100,37.403460,127.160312,127.709448,143,43,0,0,0x2931ebb7
1,31,23120002,2024052415501592754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501592754,0,5915,20,20,0,0,100,37.403460,127.160312,127.711352,144,44,0,0,0xe14a887d
1,31,23120002,2024052415501602774,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501602774,0,5915,20,20,0,0,100,37.403460,127.160312,127.706488,145,45,0,0,0xedf2d5af
1,31,23120002,2024052415501612792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501612792,0,5915,20,20,0,0,100,37.403460,127.160312,127.705872,146,46,0,0,0x38b281ad
1,31,23120002,2024052415501622811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501622811,0,5915,20,20,0,0,100,37.403460,127.160312,127.703688,147,47,0,0,0x8136b988
1,31,23120002,2024052415501632830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501632830,0,5915,20,20,0,0,100,37.403460,127.160312,127.706120,148,48,0,0,0xeb3b98c6
1,31,23120002,2024052415501642846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501642846,0,5915,20,20,0,0,100,37.403460,127.160312,127.705448,149,49,0,0,0x2b7ccbfb
1,31,23120002,2024052415501652863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501652863,0,5915,20,20,0,0,100,37.403460,127.160312,127.699616,150,50,0,0,0xa1d4b68f
1,31,23120002,2024052415501662878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501662878,0,5915,20,20,0,0,100,37.403460,127.160312,127.694728,151,51,0,0,0xa0b66bf2
1,31,23120002,2024052415501672895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501672895,0,5915,20,20,0,0,100,37.403460,127.160312,127.693288,152,52,0,0,0xfe7f7057
1,31,23120002,2024052415501682914,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501682914,0,5915,20,20,0,0,100,37.403460,127.160312,127.691640,153,53,0,0,0x1db93ad0
1,31,23120002,2024052415501692929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501692929,0,5915,20,20,0,0,100,37.403460,127.160312,127.692880,154,54,0,0,0x3dee8214
1,31,23120002,2024052415501702944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501702944,0,5915,20,20,0,0,100,37.403460,127.160312,127.693480,155,55,0,0,0x2373542
1,31,23120002,2024052415501712960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501712960,0,5915,20,20,0,0,100,37.403460,127.160312,127.694480,156,56,0,0,0xe7d7815c
1,31,23120002,2024052415501722974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501722974,0,5915,20,20,0,0,100,37.403460,127.160312,127.693136,157,57,0,0,0x5792c33c
1,31,23120002,2024052415501732992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501732992,0,5915,20,20,0,0,100,37.403460,127.160312,127.694576,158,58,0,0,0xed6b0b08
1,31,23120002,2024052415501743009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501743009,0,5915,20,20,0,0,100,37.403460,127.160312,127.696272,159,59,0,0,0xf836bdc9
1,31,23120002,2024052415501753025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501753025,0,5915,20,20,0,0,100,37.403460,127.160312,127.697488,160,60,0,0,0xd62d4aa1
1,31,23120002,2024052415501763042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501763042,0,5915,20,20,0,0,100,37.403460,127.160312,127.700672,161,61,0,0,0x9c364166
1,31,23120002,2024052415501773060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501773060,0,5915,20,20,0,0,100,37.403460,127.160312,127.699624,162,62,0,0,0x17e49485
1,31,23120002,2024052415501783078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501783078,0,5915,20,20,0,0,100,37.403460,127.160312,127.698384,163,63,0,0,0xc7b3b7c1
1,31,23120002,2024052415501793097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501793097,0,5915,20,20,0,0,100,37.403460,127.160312,127.696632,164,64,0,0,0x412e410d
1,31,23120002,2024052415501803117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501803117,0,5915,20,20,0,0,100,37.403460,127.160312,127.693672,165,65,0,0,0x780f2edc
1,31,23120002,2024052415501813134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501813134,0,5915,20,20,0,0,100,37.403460,127.160312,127.697056,166,66,0,0,0x8908ad31
1,31,23120002,2024052415501823151,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501823151,0,5915,20,20,0,0,100,37.403460,127.160312,127.700016,167,67,0,0,0xe4a15327
1,31,23120002,2024052415501833169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501833169,0,5915,20,20,0,0,100,37.403460,127.160312,127.698632,168,68,0,0,0xb021d13b
1,31,23120002,2024052415501843185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501843185,0,5915,20,20,0,0,100,37.403460,127.160312,127.698960,169,69,0,0,0xe5dce639
1,31,23120002,2024052415501853203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501853203,0,5915,20,20,0,0,100,37.403460,127.160312,127.701440,170,70,0,0,0x4d368c47
1,31,23120002,2024052415501863219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501863219,0,5915,20,20,0,0,100,37.403460,127.160312,127.704328,171,71,0,0,0xb9d1f05f
1,31,23120002,2024052415501873236,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501873236,0,5915,20,20,0,0,100,37.403460,127.160312,127.701704,172,72,0,0,0x137806fd
1,31,23120002,2024052415501883257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501883257,0,5915,20,20,0,0,100,37.403460,127.160312,127.701584,173,73,0,0,0xcd7bb4df
1,31,23120002,2024052415501893273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501893273,0,5915,20,20,0,0,100,37.403460,127.160312,127.702128,174,74,0,0,0x96b25fe7
1,31,23120002,2024052415501903286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501903286,0,5915,20,20,0,0,100,37.403460,127.160312,127.704424,175,75,0,0,0x7a3c758e
1,31,23120002,2024052415501913298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501913298,0,5915,20,20,0,0,100,37.403460,127.160312,127.701216,176,76,0,0,0x58bc192e
1,31,23120002,2024052415501923312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501923312,0,5915,20,20,0,0,100,37.403460,127.160312,127.698736,177,77,0,0,0xd994f202
1,31,23120002,2024052415501933324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501933324,0,5915,20,20,0,0,100,37.403460,127.160312,127.697688,178,78,0,0,0xeb67c778
1,31,23120002,2024052415501943340,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501943340,0,5915,20,20,0,0,100,37.403460,127.160312,127.699224,179,79,0,0,0x5a4bf0ab
1,31,23120002,2024052415501953355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501953355,0,5915,20,20,0,0,100,37.403460,127.160312,127.699864,180,80,0,0,0x868b4c78
1,31,23120002,2024052415501963371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501963371,0,5915,20,20,0,0,100,37.403460,127.160312,127.702024,181,81,0,0,0x810c4150
1,31,23120002,2024052415501973389,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501973389,0,5915,20,20,0,0,100,37.403460,127.160312,127.704472,182,82,0,359,0x609cfcf
1,31,23120002,2024052415501983406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501983406,0,5915,20,20,0,0,100,37.403460,127.160312,127.701480,183,83,0,359,0x39f35e3
1,31,23120002,2024052415501993420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415501993420,0,5915,20,20,0,0,100,37.403460,127.160312,127.700112,184,84,0,359,0x5c96acd6
1,31,23120002,2024052415502003433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502003433,0,5915,20,20,0,0,100,37.403460,127.160312,127.697960,185,85,0,359,0x7a9c301d
1,31,23120002,2024052415502013454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502013454,0,5915,20,20,0,0,100,37.403460,127.160312,127.696216,186,86,0,0,0x2be49d06
1,31,23120002,2024052415502023473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502023473,0,5915,20,20,0,0,100,37.403460,127.160312,127.698536,187,87,0,1,0x551be694
1,31,23120002,2024052415502033492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502033492,0,5915,20,20,0,0,100,37.403460,127.160312,127.698272,188,88,0,2,0x910cfb42
1,31,23120002,2024052415502043526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502043526,0,5915,20,20,0,0,100,37.403460,127.160312,127.698728,189,89,0,6,0x4dc9e868
1,31,23120002,2024052415502053544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502053544,0,5915,20,20,0,0,100,37.403460,127.160304,127.698664,190,90,0,8,0xcb3ba39
1,31,23120002,2024052415502063562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502063562,0,5915,20,20,0,0,100,37.403460,127.160304,127.699552,191,91,0,9,0xbd273007
1,31,23120002,2024052415502073580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502073580,0,5915,20,20,0,0,100,37.403460,127.160304,127.696568,192,92,2,11,0xb8ffd7f6
1,31,23120002,2024052415502083597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502083597,0,5915,20,20,0,0,100,37.403460,127.160304,127.697208,193,93,2,12,0xa913b103
1,31,23120002,2024052415502093615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502093615,0,5915,20,20,0,0,100,37.403460,127.160304,127.695712,194,94,2,13,0x59d6a4a3
1,31,23120002,2024052415502103634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502103634,0,5915,20,20,0,0,100,37.403460,127.160304,127.692480,195,95,2,14,0xd4a596a1
1,31,23120002,2024052415502113652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502113652,0,5915,20,20,0,0,100,37.403460,127.160304,127.688784,196,96,2,15,0xaf1e89ab
1,31,23120002,2024052415502123669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502123669,0,5915,20,20,0,0,100,37.403460,127.160304,127.686960,197,97,2,15,0x6afa0ae6
1,31,23120002,2024052415502133686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502133686,0,5915,20,20,0,0,100,37.403460,127.160304,127.686880,198,98,2,15,0xbc0ac70
1,31,23120002,2024052415502143704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502143704,0,5915,20,20,0,0,100,37.403456,127.160304,127.681416,199,99,2,15,0x9ac44ea4
1,31,23120002,2024052415502153722,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502153722,0,5915,20,20,0,0,100,37.403456,127.160304,127.676312,200,100,2,15,0x502b84c8
1,31,23120002,2024052415502163741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502163741,0,5915,20,20,0,0,100,37.403456,127.160304,127.675616,201,1,2,15,0x87f5525d
1,31,23120002,2024052415502173760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502173760,0,5915,20,20,0,0,100,37.403456,127.160304,127.674808,202,2,1,14,0xba0508ba
1,31,23120002,2024052415502183778,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502183778,0,5915,20,20,0,0,100,37.403456,127.160304,127.674712,203,3,1,13,0x6b0a7809
1,31,23120002,2024052415502193798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502193798,0,5915,20,20,0,0,100,37.403456,127.160304,127.672448,204,4,1,13,0xf5a5274d
1,31,23120002,2024052415502203817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502203817,0,5915,20,20,0,0,100,37.403456,127.160304,127.671768,205,5,1,13,0x5c4f8466
1,31,23120002,2024052415502213839,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502213839,0,5915,20,20,0,0,100,37.403456,127.160304,127.669912,206,6,1,13,0x60a527e1
1,31,23120002,2024052415502223861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502223861,0,5915,20,20,0,0,100,37.403456,127.160304,127.668560,207,7,1,13,0x6f3fbe4
1,31,23120002,2024052415502233884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502233884,0,5915,20,20,0,0,100,37.403456,127.160304,127.665176,208,8,1,12,0x3841c5d6
1,31,23120002,2024052415502243901,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502243901,0,5915,20,20,0,0,100,37.403456,127.160304,127.664480,209,9,1,12,0x6cb90056
1,31,23120002,2024052415502253922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502253922,0,5915,20,20,0,0,100,37.403456,127.160304,127.665880,210,10,1,12,0xf5d11809
1,31,23120002,2024052415502263941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502263941,0,5915,20,20,0,0,100,37.403456,127.160304,127.664104,211,11,1,12,0xe426332e
1,31,23120002,2024052415502273959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502273959,0,5915,20,20,0,0,100,37.403456,127.160304,127.664072,212,12,1,11,0x66d2383c
1,31,23120002,2024052415502283972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502283972,0,5915,20,20,0,0,100,37.403456,127.160304,127.662528,213,13,1,11,0x4ea636b7
1,31,23120002,2024052415502293986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502293986,0,5915,20,20,0,0,100,37.403456,127.160304,127.659640,214,14,1,11,0x6e51efae
1,31,23120002,2024052415502303998,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502303998,0,5915,20,20,0,0,100,37.403456,127.160304,127.656256,215,15,1,10,0x333ac9dd
1,31,23120002,2024052415502314012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502314012,0,5915,20,20,0,0,100,37.403456,127.160304,127.656512,216,16,1,10,0xcbd52be9
1,31,23120002,2024052415502324025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502324025,0,5915,20,20,0,0,100,37.403456,127.160304,127.654104,217,17,1,9,0x9e03d5d4
1,31,23120002,2024052415502334038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502334038,0,5915,20,20,0,0,100,37.403456,127.160304,127.653008,218,18,1,9,0xf4bbd179
1,31,23120002,2024052415502344051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502344051,0,5915,20,20,0,0,100,37.403456,127.160304,127.651456,219,19,1,8,0x41a061d2
1,31,23120002,2024052415502354064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502354064,0,5915,20,20,0,0,100,37.403456,127.160304,127.652776,220,20,1,8,0x7c160f94
1,31,23120002,2024052415502364096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502364096,0,5915,20,20,0,0,100,37.403456,127.160296,127.652080,221,21,1,7,0xa7e1620c
1,31,23120002,2024052415502374118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502374118,0,5915,20,20,0,0,100,37.403456,127.160296,127.656720,222,22,2,7,0x74ad7413
1,31,23120002,2024052415502384140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502384140,0,5915,20,20,0,0,100,37.403456,127.160296,127.656456,223,23,2,7,0xb99f604
1,31,23120002,2024052415502394161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502394161,0,5915,20,20,0,0,100,37.403456,127.160296,127.652728,224,24,2,7,0x2aa76072
1,31,23120002,2024052415502404180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502404180,0,5915,20,20,0,0,100,37.403456,127.160296,127.654144,225,25,2,6,0x93cd2f7c
1,31,23120002,2024052415502414199,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502414199,0,5915,20,20,0,0,100,37.403456,127.160296,127.655528,226,26,2,6,0x6cb4df7b
1,31,23120002,2024052415502424217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502424217,0,5915,20,20,0,0,100,37.403456,127.160296,127.655816,227,27,2,5,0x745f73bb
1,31,23120002,2024052415502434229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502434229,0,5915,20,20,0,0,100,37.403452,127.160296,127.653376,228,28,2,5,0xb96d6b40
1,31,23120002,2024052415502444246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502444246,0,5915,20,20,0,0,100,37.403452,127.160296,127.654888,229,29,2,5,0x5e39ee7a
1,31,23120002,2024052415502454265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502454265,0,5915,20,20,0,0,100,37.403452,127.160296,127.655712,230,30,2,4,0xe858a476
1,31,23120002,2024052415502464284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502464284,0,5915,20,20,0,0,100,37.403452,127.160296,127.654200,231,31,2,4,0x4add6a10
1,31,23120002,2024052415502474302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502474302,0,5915,20,20,0,0,100,37.403452,127.160296,127.655224,232,32,1,4,0x3efe7b92
1,31,23120002,2024052415502484321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502484321,0,5915,20,20,0,0,100,37.403452,127.160296,127.656680,233,33,1,4,0x6495a1a4
1,31,23120002,2024052415502494339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502494339,0,5915,20,20,0,0,100,37.403452,127.160296,127.658352,234,34,1,3,0x8b46fb69
1,31,23120002,2024052415502504358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502504358,0,5915,20,20,0,0,100,37.403452,127.160296,127.658632,235,35,1,3,0x74dd0bf4
1,31,23120002,2024052415502514378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502514378,0,5915,20,20,0,0,100,37.403452,127.160296,127.660040,236,36,1,2,0xca97d4d7
1,31,23120002,2024052415502524395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502524395,0,5915,20,20,0,0,100,37.403452,127.160296,127.664552,237,37,1,2,0xb52a0329
1,31,23120002,2024052415502534413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502534413,0,5915,20,20,0,0,100,37.403452,127.160296,127.665616,238,38,1,1,0xe226429f
1,31,23120002,2024052415502544431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502544431,0,5915,20,20,0,0,100,37.403452,127.160296,127.666568,239,39,1,1,0xba684783
1,31,23120002,2024052415502554451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502554451,0,5915,20,20,0,0,100,37.403452,127.160288,127.670152,240,40,1,0,0x7a677991
1,31,23120002,2024052415502564470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502564470,0,5915,20,20,0,0,100,37.403452,127.160288,127.670672,241,41,1,0,0xb0bcfe6e
1,31,23120002,2024052415502574489,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502574489,0,5915,20,20,0,0,100,37.403452,127.160288,127.675008,242,42,2,359,0x1c64039e
1,31,23120002,2024052415502584506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502584506,0,5915,20,20,0,0,100,37.403452,127.160288,127.677352,243,43,2,359,0xa61313
1,31,23120002,2024052415502594525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502594525,0,5915,20,20,0,0,100,37.403452,127.160288,127.675000,244,44,2,358,0xdcac880
1,31,23120002,2024052415502604543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502604543,0,5915,20,20,0,0,100,37.403452,127.160288,127.673976,245,45,2,358,0x235dd0d5
1,31,23120002,2024052415502614562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502614562,0,5915,20,20,0,0,100,37.403452,127.160288,127.674560,246,46,2,358,0xd60fee2a
1,31,23120002,2024052415502624575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502624575,0,5915,20,20,0,0,100,37.403452,127.160288,127.673624,247,47,2,357,0x45f3ef6e
1,31,23120002,2024052415502634588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502634588,0,5915,20,20,0,0,100,37.403452,127.160288,127.669936,248,48,2,356,0x5b626eb0
1,31,23120002,2024052415502644603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502644603,0,5915,20,20,0,0,100,37.403452,127.160288,127.666976,249,49,2,356,0xbdd32115
1,31,23120002,2024052415502654619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502654619,0,5915,20,20,0,0,100,37.403452,127.160288,127.668160,250,50,2,355,0x13355507
1,31,23120002,2024052415502664636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502664636,0,5915,20,20,0,0,100,37.403452,127.160288,127.668096,251,51,2,355,0xa05b1508
1,31,23120002,2024052415502674657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502674657,0,5915,20,20,0,0,100,37.403452,127.160288,127.669584,252,52,2,355,0xf4f5f355
1,31,23120002,2024052415502684671,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502684671,0,5915,20,20,0,0,100,37.403452,127.160288,127.672088,253,53,2,354,0x4ed7068f
1,31,23120002,2024052415502694684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502694684,0,5915,20,20,0,0,100,37.403452,127.160288,127.671384,254,54,2,354,0xc9338e59
1,31,23120002,2024052415502704718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502704718,0,5915,20,20,0,0,100,37.403452,127.160288,127.671728,255,55,2,353,0x5b7de1c2
1,31,23120002,2024052415502714736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502714736,0,5915,20,20,0,0,100,37.403452,127.160288,127.672640,256,56,2,352,0xb43e05e9
1,31,23120002,2024052415502724754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502724754,0,5915,20,20,0,0,100,37.403452,127.160280,127.672320,257,57,2,352,0xa010e741
1,31,23120002,2024052415502734772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502734772,0,5915,20,20,0,0,100,37.403452,127.160280,127.671408,258,58,2,351,0xea1ec41b
1,31,23120002,2024052415502744790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502744790,0,5915,20,20,0,0,100,37.403452,127.160280,127.668872,259,59,2,351,0x84b44572
1,31,23120002,2024052415502754812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502754812,0,5915,20,20,0,0,100,37.403452,127.160280,127.667088,260,60,2,351,0xde65f473
1,31,23120002,2024052415502764830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502764830,0,5915,20,20,0,0,100,37.403452,127.160280,127.668024,261,61,2,350,0xc349347d
1,31,23120002,2024052415502774851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502774851,0,5915,20,20,0,0,100,37.403452,127.160280,127.664120,262,62,2,350,0xc23f6db3
1,31,23120002,2024052415502784870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502784870,0,5915,20,20,0,0,100,37.403452,127.160280,127.663952,263,63,2,350,0x383aa116
1,31,23120002,2024052415502794887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502794887,0,5915,20,20,0,0,100,37.403452,127.160280,127.664664,264,64,2,350,0x3426b2cd
1,31,23120002,2024052415502804910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502804910,0,5915,20,20,0,0,100,37.403452,127.160280,127.664344,265,65,2,350,0xcda4f2d1
1,31,23120002,2024052415502814928,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502814928,0,5915,20,20,0,0,100,37.403452,127.160280,127.664928,266,66,2,351,0xec7cd55e
1,31,23120002,2024052415502824946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502824946,0,5915,20,20,0,0,100,37.403452,127.160280,127.664616,267,67,2,351,0xd3daba79
1,31,23120002,2024052415502834963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502834963,0,5915,20,20,0,0,100,37.403452,127.160280,127.662800,268,68,2,352,0x5fc2faa6
1,31,23120002,2024052415502844979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502844979,0,5915,20,20,0,0,100,37.403452,127.160280,127.662056,269,69,2,352,0xbf48ea32
1,31,23120002,2024052415502854993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502854993,0,5915,20,20,0,0,100,37.403452,127.160280,127.661096,270,70,2,352,0x73c585be
1,31,23120002,2024052415502865007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502865007,0,5915,20,20,0,0,100,37.403452,127.160280,127.662656,271,71,2,353,0xd58c7670
1,31,23120002,2024052415502875020,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502875020,0,5915,20,20,0,0,100,37.403452,127.160280,127.663056,272,72,2,353,0x90a767c2
1,31,23120002,2024052415502885034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502885034,0,5915,20,20,0,0,100,37.403452,127.160280,127.661736,273,73,2,354,0x51bdbd75
1,31,23120002,2024052415502895047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502895047,0,5915,20,20,0,0,100,37.403452,127.160280,127.660528,274,74,2,354,0xc34f4d79
1,31,23120002,2024052415502905061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415502905061,0,5915,20,20,0,0,100,37.403452,127.160280,127.658928,275,75,2,354,0x688205eb
