eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unTxDeviceIdL1,unTxDeviceIdL2,unTxDeviceIdL3,usTxSwVerL1,usTxSwVerL2,usTxSwVerL3,usTxHwVerL1,usTxHwVerL2,usTxHwVerL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32,ulRxTimeStampL1,ulRxTimeStampL2,ulRxTimeStampL3,ulLatencyL1(us),ulLatencyL2(us),ulLatencyL3(us),unRxDeviceIdL1,unRxDeviceIdL2,unRxDeviceIdL3,usRxSwVerL1,usRxSwVerL2,usRxSwVerL3,usRxHwVerL1,usRxHwVerL2,usRxHwVerL3,unRxVehicleSpeed,unTotalCommDevCnt,nRssi,ucRcpi,eRsvLevel,usCommDistance,nRxLatitude,nRxLongitude,nRxAttitude,ucErrIndicator,ulTotalPacketCnt,ulTotalErrCnt,unPdr(percent),unPer(percent)
1,31,23040015,2024051713424050294,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424050222,2022042902491586934,2024051713424050294,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.074768,2578,78,2,0,0x2c42b4f7,2024051713424050464,2022042902482023638,9223372036854775807,242,-9563296,7199320323430725513,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.074768,0,2578,0,100.000,0.000
1,31,23040015,2024051713424060331,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424060255,2022042902491596967,2024051713424060331,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.074544,2579,79,2,0,0xad9e06cd,2024051713424060962,2022042902482034137,9223372036854775807,707,-9562830,7199320323430715476,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.074544,0,2579,0,100.000,0.000
1,31,23040015,2024051713424070365,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424070289,2022042902491606988,2024051713424070365,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.073120,2580,80,2,0,0x51c52370,2024051713424070808,2022042902482043981,9223372036854775807,519,-9563007,7199320323430705442,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.073120,0,2580,0,100.000,0.000
1,31,23040015,2024051713424080382,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424080300,2022042902491617020,2024051713424080382,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.071600,2581,81,2,0,0x98a118f5,2024051713424080530,2022042902482053705,9223372036854775807,230,-9563315,7199320323430695425,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.071600,0,2581,0,100.000,0.000
1,31,23040015,2024051713424090417,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424090421,2022042902491627057,2024051713424090417,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.068736,2582,82,2,0,0xcb47a684,2024051713424091307,2022042902482064487,9223372036854775807,886,-9562570,7199320323430685390,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.068736,0,2582,0,100.000,0.000
1,31,23040015,2024051713424100452,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424100432,2022042902491637092,2024051713424100452,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.068800,2583,83,2,0,0xb1c7fdf5,2024051713424100668,2022042902482073845,9223372036854775807,236,-9563247,7199320323430675355,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.068800,0,2583,0,100.000,0.000
1,31,23040015,2024051713424110486,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424110436,2022042902491647123,2024051713424110486,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.067104,2584,84,2,0,0xbd6eb204,2024051713424110855,2022042902482084033,9223372036854775807,419,-9563090,7199320323430665321,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.067104,0,2584,0,100.000,0.000
1,31,23040015,2024051713424120521,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424120570,2022042902491657160,2024051713424120521,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.063072,2585,85,2,0,0x72cb777e,2024051713424121267,2022042902482094439,9223372036854775807,697,-9562721,7199320323430655286,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.063072,0,2585,0,100.000,0.000
1,31,23040015,2024051713424130556,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424130589,2022042902491667194,2024051713424130556,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.061008,2586,86,2,0,0x5f4c0be6,2024051713424131465,2022042902482104642,9223372036854775807,876,-9562552,7199320323430645251,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.061008,0,2586,0,100.000,0.000
1,31,23040015,2024051713424140615,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424140594,2022042902491677274,2024051713424140615,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.060176,2587,87,2,0,0x98bb12ad,2024051713424141070,2022042902482114249,9223372036854775807,476,-9563025,7199320323430635192,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.060176,0,2587,0,100.000,0.000
1,31,23040015,2024051713424150681,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424150635,2022042902491687333,2024051713424150681,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.057312,2588,88,2,0,0x8e4bea05,2024051713424150858,2022042902482124038,9223372036854775807,223,-9563295,7199320323430625126,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.057312,0,2588,0,100.000,0.000
1,31,23040015,2024051713424160696,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424160605,2022042902491697315,2024051713424160696,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.055424,2589,89,2,0,0x82d08948,2024051713424161710,2022042902482134889,9223372036854775807,1105,-9562426,7199320323430615111,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.055424,0,2589,0,100.000,0.000
1,31,23040015,2024051713424170711,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424170611,2022042902491707330,2024051713424170711,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.050864,2590,90,2,0,0x9eee4065,2024051713424170961,2022042902482144138,9223372036854775807,350,-9563192,7199320323430605096,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.050864,0,2590,0,100.000,0.000
1,31,23040015,2024051713424180727,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424180750,2022042902491717373,2024051713424180727,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.045872,2591,91,2,0,0xe3a8dba3,2024051713424181111,2022042902482154290,9223372036854775807,361,-9563083,7199320323430595080,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.045872,0,2591,0,100.000,0.000
1,31,23040015,2024051713424190745,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424190683,2022042902491727380,2024051713424190745,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.044176,2592,92,0,0,0x70794cbf,2024051713424191513,2022042902482164692,9223372036854775807,830,-9562688,7199320323430585062,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.044176,0,2592,0,100.000,0.000
1,31,23040015,2024051713424200760,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424200761,2022042902491737411,2024051713424200760,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.044704,2593,93,0,0,0xd9e16e67,2024051713424201712,2022042902482174892,9223372036854775807,951,-9562519,7199320323430575047,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.044704,0,2593,0,100.000,0.000
1,31,23040015,2024051713424210775,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424210725,2022042902491747397,2024051713424210775,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.044784,2594,94,0,0,0x9d49b209,2024051713424211656,2022042902482184836,9223372036854775807,931,-9562561,7199320323430565032,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.044784,0,2594,0,100.000,0.000
1,31,23040015,2024051713424220790,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424220793,2022042902491757439,2024051713424220790,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.043216,2595,95,0,0,0x52101177,2024051713424221510,2022042902482194687,9223372036854775807,717,-9562752,7199320323430555017,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.043216,0,2595,0,100.000,0.000
1,31,23040015,2024051713424230804,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424230814,2022042902491767454,2024051713424230804,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.041088,2596,96,0,0,0xc3d99458,2024051713424231711,2022042902482204890,9223372036854775807,897,-9562564,7199320323430545003,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.041088,0,2596,0,100.000,0.000
1,31,23040015,2024051713424240819,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424240833,2022042902491777471,2024051713424240819,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.039696,2597,97,0,0,0x4fcc7c1b,2024051713424241464,2022042902482214646,9223372036854775807,631,-9562825,7199320323430534988,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.039696,0,2597,0,100.000,0.000
1,31,23040015,2024051713424250834,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424250838,2022042902491787486,2024051713424250834,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.037232,2598,98,0,0,0x16c872eb,2024051713424251025,2022042902482224205,9223372036854775807,187,-9563281,7199320323430524973,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.037232,0,2598,0,100.000,0.000
1,31,23040015,2024051713424260850,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424260854,2022042902491797503,2024051713424260850,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.035040,2599,99,0,0,0xa889a583,2024051713424261566,2022042902482234746,9223372036854775807,712,-9562757,7199320323430514957,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.035040,0,2599,0,100.000,0.000
1,31,23040015,2024051713424270865,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424270786,2022042902491807490,2024051713424270865,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.033872,2600,100,0,0,0x13e69902,2024051713424270957,2022042902482244136,9223372036854775807,171,-9563354,7199320323430504942,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.033872,0,2600,0,100.000,0.000
1,31,23040015,2024051713424280880,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424280807,2022042902491817531,2024051713424280880,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.028960,2601,1,0,0,0x32f9a5e3,2024051713424281766,2022042902482254946,9223372036854775807,959,-9562585,7199320323430494927,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.028960,0,2601,0,100.000,0.000
1,31,23040015,2024051713424290895,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424290856,2022042902491827541,2024051713424290895,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.028528,2602,2,0,0,0xf2e7d76e,2024051713424291613,2022042902482264795,9223372036854775807,757,-9562746,7199320323430484912,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.028528,0,2602,0,100.000,0.000
1,31,23040015,2024051713424300910,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424300878,2022042902491837565,2024051713424300910,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.030592,2603,3,0,0,0x158c11f7,2024051713424301379,2022042902482274558,9223372036854775807,501,-9563007,7199320323430474897,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.030592,0,2603,0,100.000,0.000
1,31,23040015,2024051713424310925,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424310901,2022042902491847570,2024051713424310925,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.029008,2604,4,0,0,0x42de2f07,2024051713424311655,2022042902482284838,9223372036854775807,754,-9562732,7199320323430464882,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.029008,0,2604,0,100.000,0.000
1,31,23040015,2024051713424320944,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424320906,2022042902491857604,2024051713424320944,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.026320,2605,5,0,0,0xb7065c45,2024051713424321879,2022042902482295056,9223372036854775807,973,-9562548,7199320323430454863,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.026320,0,2605,0,100.000,0.000
1,31,23040015,2024051713424330962,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424330920,2022042902491867615,2024051713424330962,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.024544,2606,6,0,0,0xb5faac58,2024051713424331625,2022042902482304810,9223372036854775807,705,-9562805,7199320323430444845,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.024544,0,2606,0,100.000,0.000
1,31,23040015,2024051713424340977,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424340965,2022042902491877653,2024051713424340977,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.023360,2607,7,0,0,0x3a62eddc,2024051713424341364,2022042902482314550,9223372036854775807,399,-9563103,7199320323430434830,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.023360,0,2607,0,100.000,0.000
1,31,23040015,2024051713424350992,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424351040,2022042902491887648,2024051713424350992,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.019776,2608,8,0,0,0xbb049c6e,2024051713424351514,2022042902482324700,9223372036854775807,474,-9562948,7199320323430424815,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.019776,0,2608,0,100.000,0.000
1,31,23040015,2024051713424361008,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424360971,2022042902491897661,2024051713424361008,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.019008,2609,9,0,0,0xaecf291b,2024051713424361817,2022042902482335003,9223372036854775807,846,-9562658,7199320323430414799,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.019008,0,2609,0,100.000,0.000
1,31,23040015,2024051713424371023,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424371010,2022042902491907677,2024051713424371023,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.019440,2610,10,0,0,0xe2b35a2c,2024051713424371464,2022042902482344645,9223372036854775807,454,-9563032,7199320323430404784,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.019440,0,2610,0,100.000,0.000
1,31,23040015,2024051713424381038,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424381080,2022042902491917691,2024051713424381038,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.020320,2611,11,0,0,0xe91edffb,2024051713424382116,2022042902482355301,9223372036854775807,1036,-9562390,7199320323430394769,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.020320,0,2611,0,100.000,0.000
1,31,23040015,2024051713424391054,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424390999,2022042902491927698,2024051713424391054,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.023376,2612,12,0,0,0x2ecd3d0f,2024051713424392008,2022042902482365195,9223372036854775807,1009,-9562503,7199320323430384753,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.023376,0,2612,0,100.000,0.000
1,31,23040015,2024051713424401069,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424401005,2022042902491937696,2024051713424401069,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.023296,2613,13,0,0,0xce3ada13,2024051713424401267,2022042902482374453,9223372036854775807,262,-9563243,7199320323430374738,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.023296,0,2613,0,100.000,0.000
1,31,23040015,2024051713424411085,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424411132,2022042902491947737,2024051713424411085,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.018576,2614,14,0,0,0xb4924849,2024051713424411651,2022042902482384833,9223372036854775807,519,-9562904,7199320323430364722,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.018576,0,2614,0,100.000,0.000
1,31,23040015,2024051713424421101,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424421093,2022042902491957755,2024051713424421101,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.017616,2615,15,0,0,0x5c201f52,2024051713424421602,2022042902482394781,9223372036854775807,509,-9562974,7199320323430354706,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.017616,0,2615,0,100.000,0.000
1,31,23040015,2024051713424431116,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424431092,2022042902491967772,2024051713424431116,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.020528,2616,16,0,0,0xbb7ba0bd,2024051713424431862,2022042902482405049,9223372036854775807,770,-9562723,7199320323430344691,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.020528,0,2616,0,100.000,0.000
1,31,23040015,2024051713424441131,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424441100,2022042902491977788,2024051713424441131,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.022832,2617,17,0,0,0x5c654803,2024051713424442007,2022042902482415194,9223372036854775807,907,-9562594,7199320323430334676,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.022832,0,2617,0,100.000,0.000
1,31,23040015,2024051713424451148,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424451100,2022042902491987804,2024051713424451148,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.020480,2618,18,0,0,0x2e8524e1,2024051713424451368,2022042902482424552,9223372036854775807,268,-9563252,7199320323430324659,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.020480,0,2618,0,100.000,0.000
1,31,23040015,2024051713424461163,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424461116,2022042902491997810,2024051713424461163,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.017328,2619,19,0,0,0xb5b017ac,2024051713424462075,2022042902482435259,9223372036854775807,959,-9562551,7199320323430314644,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.017328,0,2619,0,100.000,0.000
1,31,23040015,2024051713424471179,1,1,9,101,1,1.5,0x1,0x1,128,2024051713424471135,2022042902492007827,2024051713424471179,-836521977,23120008,23120008,8448,204,0,1,40,0,0,5915,20,20,30,72,100,37.404248,127.161272,136.017184,2620,20,0,0,0xa513d21f,2024051713424471911,2022042902482445098,9223372036854775807,776,-9562729,7199320323430304628,-836521982,23120002,23120002,8448,204,1,45058,51330,1,0,1,0,0,0,8.241227,37.404248,127.161272,136.017184,0,2620,0,100.000,0.000
