eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415404987452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415404987452,0,5915,20,20,0,0,100,37.403472,127.160256,127.692872,2714,14,0,355,0xaba150fe
1,31,23120002,2024052415404997485,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415404997485,0,5915,20,20,0,0,100,37.403472,127.160256,127.691480,2715,15,0,355,0x81180881
1,31,23120002,2024052415405007523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405007523,0,5915,20,20,0,0,100,37.403472,127.160256,127.687784,2716,16,0,355,0x6302bc62
1,31,23120002,2024052415405017541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405017541,0,5915,20,20,0,0,100,37.403472,127.160256,127.687352,2717,17,0,355,0xefd328ef
1,31,23120002,2024052415405027558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405027558,0,5915,20,20,0,0,100,37.403472,127.160256,127.682176,2718,18,0,355,0xb0cd46b
1,31,23120002,2024052415405037575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405037575,0,5915,20,20,0,0,100,37.403472,127.160256,127.684320,2719,19,0,355,0x17762e77
1,31,23120002,2024052415405047592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405047592,0,5915,20,20,0,0,100,37.403472,127.160256,127.685088,2720,20,0,355,0x9d29ae89
1,31,23120002,2024052415405057609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405057609,0,5915,20,20,0,0,100,37.403472,127.160256,127.686032,2721,21,0,355,0xa024ff16
1,31,23120002,2024052415405067625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405067625,0,5915,20,20,0,0,100,37.403472,127.160256,127.685320,2722,22,0,355,0x1e9848d7
1,31,23120002,2024052415405077644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405077644,0,5915,20,20,0,0,100,37.403472,127.160256,127.683784,2723,23,0,355,0xe0750e62
1,31,23120002,2024052415405087661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405087661,0,5915,20,20,0,0,100,37.403472,127.160256,127.685032,2724,24,0,355,0xf0a5c2ba
1,31,23120002,2024052415405097678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405097678,0,5915,20,20,0,0,100,37.403472,127.160256,127.683160,2725,25,0,355,0xa9ccd300
1,31,23120002,2024052415405107695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405107695,0,5915,20,20,0,0,100,37.403472,127.160256,127.683168,2726,26,0,355,0xd4cce78e
1,31,23120002,2024052415405117729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405117729,0,5915,20,20,0,0,100,37.403472,127.160256,127.682848,2727,27,0,355,0x77e0ede4
1,31,23120002,2024052415405127746,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405127746,0,5915,20,20,0,0,100,37.403472,127.160256,127.680768,2728,28,0,355,0x8cfe1039
1,31,23120002,2024052415405137763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405137763,0,5915,20,20,0,0,100,37.403472,127.160256,127.679872,2729,29,0,355,0xa5abd5c7
1,31,23120002,2024052415405147779,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405147779,0,5915,20,20,0,0,100,37.403472,127.160256,127.680544,2730,30,0,355,0x6907d457
1,31,23120002,2024052415405157795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405157795,0,5915,20,20,0,0,100,37.403472,127.160256,127.679592,2731,31,0,355,0xcc9a080d
1,31,23120002,2024052415405167812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405167812,0,5915,20,20,0,0,100,37.403472,127.160256,127.679512,2732,32,0,355,0xf2b693b5
1,31,23120002,2024052415405177829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405177829,0,5915,20,20,0,0,100,37.403472,127.160256,127.683296,2733,33,0,355,0xb16d19f4
1,31,23120002,2024052415405187845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405187845,0,5915,20,20,0,0,100,37.403472,127.160256,127.685928,2734,34,0,355,0xebb071cd
1,31,23120002,2024052415405197862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405197862,0,5915,20,20,0,0,100,37.403472,127.160256,127.684008,2735,35,0,355,0xcc46278d
1,31,23120002,2024052415405207878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405207878,0,5915,20,20,0,0,100,37.403472,127.160256,127.684512,2736,36,0,355,0xa5da2325
1,31,23120002,2024052415405217911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405217911,0,5915,20,20,0,0,100,37.403472,127.160256,127.684016,2737,37,0,355,0x9e70ed59
1,31,23120002,2024052415405227929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405227929,0,5915,20,20,0,0,100,37.403472,127.160256,127.684872,2738,38,0,355,0x5f70254e
1,31,23120002,2024052415405237943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405237943,0,5915,20,20,0,0,100,37.403472,127.160256,127.683728,2739,39,0,355,0x6b502429
1,31,23120002,2024052415405247955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405247955,0,5915,20,20,0,0,100,37.403472,127.160256,127.683528,2740,40,0,355,0x6e1f685b
1,31,23120002,2024052415405257968,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405257968,0,5915,20,20,0,0,100,37.403472,127.160256,127.685072,2741,41,0,355,0x667b743b
1,31,23120002,2024052415405267981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405267981,0,5915,20,20,0,0,100,37.403472,127.160256,127.685040,2742,42,0,355,0xf1008346
1,31,23120002,2024052415405277994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405277994,0,5915,20,20,0,0,100,37.403472,127.160256,127.685120,2743,43,0,355,0x450b5ef4
1,31,23120002,2024052415405288007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405288007,0,5915,20,20,0,0,100,37.403472,127.160256,127.689872,2744,44,0,355,0xf2a60dea
1,31,23120002,2024052415405298020,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405298020,0,5915,20,20,0,0,100,37.403472,127.160256,127.688872,2745,45,0,355,0x42d4bd59
1,31,23120002,2024052415405308034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405308034,0,5915,20,20,0,0,100,37.403472,127.160256,127.689760,2746,46,0,355,0xb6650b40
1,31,23120002,2024052415405318051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405318051,0,5915,20,20,0,0,100,37.403472,127.160256,127.690648,2747,47,0,355,0xbff9554a
1,31,23120002,2024052415405328068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405328068,0,5915,20,20,0,0,100,37.403472,127.160256,127.682816,2748,48,0,355,0xfd9044e5
1,31,23120002,2024052415405338084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405338084,0,5915,20,20,0,0,100,37.403472,127.160256,127.676200,2749,49,0,355,0x195e48dc
1,31,23120002,2024052415405348118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405348118,0,5915,20,20,0,0,100,37.403472,127.160256,127.671176,2750,50,0,355,0xe77459cd
1,31,23120002,2024052415405358134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405358134,0,5915,20,20,0,0,100,37.403472,127.160256,127.677592,2751,51,0,355,0x803dae0b
1,31,23120002,2024052415405368151,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405368151,0,5915,20,20,0,0,100,37.403472,127.160256,127.680640,2752,52,0,355,0xb330a9eb
1,31,23120002,2024052415405378167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405378167,0,5915,20,20,0,0,100,37.403472,127.160256,127.682440,2753,53,0,355,0xb87d88e3
1,31,23120002,2024052415405388184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405388184,0,5915,20,20,0,0,100,37.403472,127.160256,127.685976,2754,54,0,355,0x5d0f2e8b
1,31,23120002,2024052415405398217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405398217,0,5915,20,20,0,0,100,37.403472,127.160256,127.689120,2755,55,0,355,0xaca3993b
1,31,23120002,2024052415405408250,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405408250,0,5915,20,20,0,0,100,37.403472,127.160256,127.692952,2756,56,0,355,0xa8e1120f
1,31,23120002,2024052415405418267,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405418267,0,5915,20,20,0,0,100,37.403472,127.160256,127.694824,2757,57,0,355,0x6b9733b4
1,31,23120002,2024052415405428301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405428301,0,5915,20,20,0,0,100,37.403472,127.160256,127.698408,2758,58,0,355,0x41e9debb
1,31,23120002,2024052415405438323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405438323,0,5915,20,20,0,0,100,37.403472,127.160256,127.699800,2759,59,0,355,0x3519b0e3
1,31,23120002,2024052415405448354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405448354,0,5915,20,20,0,0,100,37.403472,127.160256,127.701976,2760,60,0,355,0x859c1b37
1,31,23120002,2024052415405458371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405458371,0,5915,20,20,0,0,100,37.403472,127.160256,127.706840,2761,61,0,355,0x7078b5fc
1,31,23120002,2024052415405468387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405468387,0,5915,20,20,0,0,100,37.403472,127.160256,127.709328,2762,62,0,355,0xdfcaf484
1,31,23120002,2024052415405478421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405478421,0,5915,20,20,0,0,100,37.403472,127.160256,127.704320,2763,63,0,355,0x58acea16
1,31,23120002,2024052415405488436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405488436,0,5915,20,20,0,0,100,37.403472,127.160256,127.693856,2764,64,0,355,0x821efc4c
1,31,23120002,2024052415405498451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405498451,0,5915,20,20,0,0,100,37.403472,127.160256,127.690632,2765,65,0,355,0xfd2b1a5c
1,31,23120002,2024052415405508466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405508466,0,5915,20,20,0,0,100,37.403472,127.160256,127.696352,2766,66,0,355,0xece21262
1,31,23120002,2024052415405518500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405518500,0,5915,20,20,0,0,100,37.403472,127.160256,127.699800,2767,67,0,355,0x7c3c7757
1,31,23120002,2024052415405528533,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405528533,0,5915,20,20,0,0,100,37.403472,127.160256,127.700408,2768,68,0,355,0x14d3469f
1,31,23120002,2024052415405538566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405538566,0,5915,20,20,0,0,100,37.403472,127.160256,127.703888,2769,69,0,355,0x5a17e9f9
1,31,23120002,2024052415405548599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405548599,0,5915,20,20,0,0,100,37.403472,127.160256,127.708384,2770,70,0,355,0x60f61cac
1,31,23120002,2024052415405558616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405558616,0,5915,20,20,0,0,100,37.403472,127.160256,127.711808,2771,71,0,355,0x1d227b68
1,31,23120002,2024052415405568631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405568631,0,5915,20,20,0,0,100,37.403472,127.160256,127.712168,2772,72,0,355,0xdc555c4a
1,31,23120002,2024052415405578663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405578663,0,5915,20,20,0,0,100,37.403472,127.160256,127.714696,2773,73,0,355,0xb7dc3b0a
1,31,23120002,2024052415405588679,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405588679,0,5915,20,20,0,0,100,37.403472,127.160256,127.721016,2774,74,0,355,0x7724a446
1,31,23120002,2024052415405598693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405598693,0,5915,20,20,0,0,100,37.403472,127.160256,127.721760,2775,75,0,355,0x12b3ba58
1,31,23120002,2024052415405608708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405608708,0,5915,20,20,0,0,100,37.403472,127.160256,127.727168,2776,76,0,355,0xfd6f08d1
1,31,23120002,2024052415405618723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405618723,0,5915,20,20,0,0,100,37.403476,127.160256,127.730856,2777,77,0,355,0x656dfb5f
1,31,23120002,2024052415405628755,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405628755,0,5915,20,20,0,0,100,37.403476,127.160256,127.732184,2778,78,0,355,0xb4cabd76
1,31,23120002,2024052415405638770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405638770,0,5915,20,20,0,0,100,37.403476,127.160256,127.737312,2779,79,0,355,0x1fb33e4
1,31,23120002,2024052415405648803,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405648803,0,5915,20,20,0,0,100,37.403476,127.160256,127.733792,2780,80,0,355,0x7703a2a9
1,31,23120002,2024052415405658819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405658819,0,5915,20,20,0,0,100,37.403476,127.160256,127.723144,2781,81,0,355,0x9787ff58
1,31,23120002,2024052415405668834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405668834,0,5915,20,20,0,0,100,37.403476,127.160256,127.716168,2782,82,1,355,0xe6ae0c5
1,31,23120002,2024052415405678865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405678865,0,5915,20,20,0,0,100,37.403476,127.160256,127.718008,2783,83,1,355,0xfa9e9e2f
1,31,23120002,2024052415405688882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405688882,0,5915,20,20,0,0,100,37.403476,127.160256,127.720320,2784,84,1,355,0x65cbdf95
1,31,23120002,2024052415405698897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405698897,0,5915,20,20,0,0,100,37.403476,127.160256,127.721736,2785,85,1,355,0x627f8cda
1,31,23120002,2024052415405708911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405708911,0,5915,20,20,0,0,100,37.403476,127.160256,127.729160,2786,86,1,355,0x616e3e70
1,31,23120002,2024052415405718922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405718922,0,5915,20,20,0,0,100,37.403476,127.160256,127.732608,2787,87,1,355,0xa533165e
1,31,23120002,2024052415405728954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405728954,0,5915,20,20,0,0,100,37.403476,127.160256,127.735528,2788,88,1,355,0xaed62a11
1,31,23120002,2024052415405738971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405738971,0,5915,20,20,0,0,100,37.403476,127.160256,127.743728,2789,89,1,355,0x670f9e3b
1,31,23120002,2024052415405748986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405748986,0,5915,20,20,0,0,100,37.403476,127.160256,127.747648,2790,90,1,355,0xec490ab9
1,31,23120002,2024052415405759002,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405759002,0,5915,20,20,0,0,100,37.403476,127.160256,127.749920,2791,91,1,355,0x2575c4d0
1,31,23120002,2024052415405769018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405769018,0,5915,20,20,0,0,100,37.403476,127.160256,127.753344,2792,92,1,355,0x90c7b12e
1,31,23120002,2024052415405779052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405779052,0,5915,20,20,0,0,100,37.403476,127.160256,127.756016,2793,93,1,355,0x92a0e3ca
1,31,23120002,2024052415405789068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405789068,0,5915,20,20,0,0,100,37.403476,127.160256,127.760184,2794,94,1,355,0x95cfefcb
1,31,23120002,2024052415405799083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405799083,0,5915,20,20,0,0,100,37.403476,127.160256,127.761792,2795,95,1,355,0xda083100
1,31,23120002,2024052415405809100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405809100,0,5915,20,20,0,0,100,37.403476,127.160256,127.766336,2796,96,1,355,0xf7e24f93
1,31,23120002,2024052415405819116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405819116,0,5915,20,20,0,0,100,37.403476,127.160256,127.770184,2797,97,1,355,0xe64b8ce
1,31,23120002,2024052415405829152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405829152,0,5915,20,20,0,0,100,37.403476,127.160256,127.767920,2798,98,1,355,0xbe2e1d6e
1,31,23120002,2024052415405839169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405839169,0,5915,20,20,0,0,100,37.403476,127.160256,127.754512,2799,99,1,355,0x752166c
1,31,23120002,2024052415405849183,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405849183,0,5915,20,20,0,0,100,37.403476,127.160256,127.751880,2800,100,1,355,0x8fd43e58
1,31,23120002,2024052415405859195,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405859195,0,5915,20,20,0,0,100,37.403476,127.160256,127.753744,2801,1,1,355,0x6cb40a20
1,31,23120002,2024052415405869208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405869208,0,5915,20,20,0,0,100,37.403476,127.160256,127.750912,2802,2,0,355,0x63138cce
1,31,23120002,2024052415405879220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405879220,0,5915,20,20,0,0,100,37.403476,127.160256,127.753120,2803,3,0,355,0x9af777c
1,31,23120002,2024052415405889232,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405889232,0,5915,20,20,0,0,100,37.403476,127.160256,127.752984,2804,4,0,355,0x313b3820
1,31,23120002,2024052415405899245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405899245,0,5915,20,20,0,0,100,37.403476,127.160256,127.755584,2805,5,0,355,0x50998055
1,31,23120002,2024052415405909258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405909258,0,5915,20,20,0,0,100,37.403476,127.160256,127.758992,2806,6,0,355,0xad21ac7a
1,31,23120002,2024052415405919272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405919272,0,5915,20,20,0,0,100,37.403476,127.160256,127.763552,2807,7,0,355,0xc4364cb9
1,31,23120002,2024052415405929284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405929284,0,5915,20,20,0,0,100,37.403476,127.160256,127.765920,2808,8,0,355,0xa4cad873
1,31,23120002,2024052415405939297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405939297,0,5915,20,20,0,0,100,37.403476,127.160256,127.773216,2809,9,0,355,0xbe064936
1,31,23120002,2024052415405949310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405949310,0,5915,20,20,0,0,100,37.403476,127.160256,127.775544,2810,10,0,355,0x49f40fc0
1,31,23120002,2024052415405959322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405959322,0,5915,20,20,0,0,100,37.403476,127.160256,127.776984,2811,11,0,355,0x3568c687
1,31,23120002,2024052415405969335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405969335,0,5915,20,20,0,0,100,37.403476,127.160256,127.777552,2812,12,0,355,0x21af353b
1,31,23120002,2024052415405979349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405979349,0,5915,20,20,0,0,100,37.403476,127.160256,127.772096,2813,13,0,355,0xd4ef39d3
1,31,23120002,2024052415405989361,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405989361,0,5915,20,20,0,0,100,37.403476,127.160256,127.762128,2814,14,0,355,0xc30e0e25
1,31,23120002,2024052415405999373,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415405999373,0,5915,20,20,0,0,100,37.403476,127.160256,127.761384,2815,15,0,355,0xc1aa7a18
1,31,23120002,2024052415410009386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410009386,0,5915,20,20,0,0,100,37.403476,127.160256,127.764896,2816,16,0,355,0xc7167222
1,31,23120002,2024052415410019401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410019401,0,5915,20,20,0,0,100,37.403476,127.160256,127.769256,2817,17,0,355,0x9fdd8cf9
1,31,23120002,2024052415410029435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410029435,0,5915,20,20,0,0,100,37.403476,127.160256,127.768920,2818,18,0,355,0x2329bc7e
1,31,23120002,2024052415410039469,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410039469,0,5915,20,20,0,0,100,37.403476,127.160256,127.770320,2819,19,0,355,0x7cf0db5b
1,31,23120002,2024052415410049486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410049486,0,5915,20,20,0,0,100,37.403476,127.160256,127.774160,2820,20,0,355,0x4bd7e90c
1,31,23120002,2024052415410059523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410059523,0,5915,20,20,0,0,100,37.403476,127.160256,127.773448,2821,21,0,355,0x71b6e1f
1,31,23120002,2024052415410069539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410069539,0,5915,20,20,0,0,100,37.403476,127.160256,127.779792,2822,22,0,355,0xe180e350
1,31,23120002,2024052415410079553,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410079553,0,5915,20,20,0,0,100,37.403476,127.160256,127.780616,2823,23,0,355,0x5f04023
1,31,23120002,2024052415410089582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410089582,0,5915,20,20,0,0,100,37.403476,127.160256,127.783896,2824,24,0,355,0xf2325350
1,31,23120002,2024052415410099616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410099616,0,5915,20,20,0,0,100,37.403476,127.160256,127.786816,2825,25,0,355,0x7d2e2604
1,31,23120002,2024052415410109632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410109632,0,5915,20,20,0,0,100,37.403476,127.160256,127.784648,2826,26,0,355,0xef15b821
1,31,23120002,2024052415410119649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410119649,0,5915,20,20,0,0,100,37.403476,127.160256,127.782360,2827,27,0,355,0x7b934fee
1,31,23120002,2024052415410129661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410129661,0,5915,20,20,0,0,100,37.403476,127.160256,127.773936,2828,28,0,355,0x2d4eb525
1,31,23120002,2024052415410139691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410139691,0,5915,20,20,0,0,100,37.403476,127.160256,127.757192,2829,29,0,355,0x35a41e95
1,31,23120002,2024052415410149725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410149725,0,5915,20,20,0,0,100,37.403476,127.160256,127.760128,2830,30,0,355,0xf2bdc19
1,31,23120002,2024052415410159741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410159741,0,5915,20,20,0,0,100,37.403476,127.160256,127.759776,2831,31,0,355,0xc6abe668
1,31,23120002,2024052415410169756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410169756,0,5915,20,20,0,0,100,37.403476,127.160256,127.770584,2832,32,0,355,0xee87ddeb
1,31,23120002,2024052415410179769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410179769,0,5915,20,20,0,0,100,37.403476,127.160256,127.775264,2833,33,0,355,0xa73e5bc0
1,31,23120002,2024052415410189782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410189782,0,5915,20,20,0,0,100,37.403476,127.160256,127.777088,2834,34,0,355,0x783dc53b
1,31,23120002,2024052415410199795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410199795,0,5915,20,20,0,0,100,37.403476,127.160256,127.777512,2835,35,0,355,0x2a3aa931
1,31,23120002,2024052415410209807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410209807,0,5915,20,20,0,0,100,37.403476,127.160256,127.779936,2836,36,0,355,0xd88a9736
1,31,23120002,2024052415410219820,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410219820,0,5915,20,20,0,0,100,37.403476,127.160256,127.782304,2837,37,0,355,0xd51773d0
1,31,23120002,2024052415410229833,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410229833,0,5915,20,20,0,0,100,37.403476,127.160256,127.783024,2838,38,0,355,0x57fa6a1
1,31,23120002,2024052415410239846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410239846,0,5915,20,20,0,0,100,37.403476,127.160256,127.784904,2839,39,0,355,0x4ee8acfd
1,31,23120002,2024052415410249859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410249859,0,5915,20,20,0,0,100,37.403476,127.160256,127.783144,2840,40,0,355,0xf310181d
1,31,23120002,2024052415410259871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410259871,0,5915,20,20,0,0,100,37.403476,127.160256,127.773472,2841,41,0,355,0xad72ce3e
1,31,23120002,2024052415410269883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410269883,0,5915,20,20,0,0,100,37.403476,127.160256,127.763256,2842,42,0,355,0x53a9367b
1,31,23120002,2024052415410279897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410279897,0,5915,20,20,0,0,100,37.403476,127.160256,127.767536,2843,43,0,355,0x6a5c80d6
1,31,23120002,2024052415410289908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410289908,0,5915,20,20,0,0,100,37.403476,127.160256,127.768624,2844,44,0,355,0x4a6c0836
1,31,23120002,2024052415410299921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410299921,0,5915,20,20,0,0,100,37.403476,127.160256,127.772944,2845,45,0,355,0xd1d28d35
1,31,23120002,2024052415410309935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410309935,0,5915,20,20,0,0,100,37.403476,127.160256,127.773928,2846,46,0,355,0x6ffc8b5f
1,31,23120002,2024052415410319966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410319966,0,5915,20,20,0,0,100,37.403476,127.160256,127.777432,2847,47,0,355,0x8396e18f
1,31,23120002,2024052415410329982,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410329982,0,5915,20,20,0,0,100,37.403476,127.160256,127.777184,2848,48,0,355,0xd8171c77
1,31,23120002,2024052415410340015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410340015,0,5915,20,20,0,0,100,37.403476,127.160256,127.779392,2849,49,0,355,0x1ddc8138
1,31,23120002,2024052415410350048,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410350048,0,5915,20,20,0,0,100,37.403476,127.160256,127.783960,2850,50,0,355,0x9352341c
1,31,23120002,2024052415410360081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415410360081,0,5915,20,20,0,0,100,37.403476,127.160256,127.786120,2851,51,0,355,0xd06cc516
